0.244
48	16
43	21
53	11
52	12
50	14
27	37
54	10
15	49
47	17
54	9
55	9
37	27
29	35
47	17
54	10
25	39
37	27
31	33
49	15
51	13
48	16
39	25
10	54
49	15
53	11
50	14
45	18
39	25
53	11
46	18
42	22
47	17
44	20
49	15
51	13
34	30
51	13
48	16
52	12
43	21
56	8
49	15
40	24
22	42
22	42
47	17
45	19
57	6
50	14
22	42
60	4
55	9
20	44
50	14
48	16
35	29
55	9
37	27
49	15
51	12
54	10
36	28
55	9
31	33
47	17
55	8
32	32
58	6
53	11
42	22
47	17
53	11
35	29
23	41
35	29
50	14
48	16
45	19
48	16
31	33
49	15
48	16
54	10
55	9
44	20
37	27
43	21
47	17
41	23
44	20
40	24
21	43
41	23
51	13
53	11
53	11
52	12
41	23
52	12
34	30
52	12
45	19
59	5
56	8
53	11
48	16
54	10
51	13
46	18
51	13
44	20
39	25
60	4
16	48
47	17
56	8
48	16
42	22
20	44
13	50
52	12
54	10
43	21
35	29
53	11
56	8
39	25
38	26
28	36
48	16
44	20
48	16
59	5
46	18
53	11
0	56
29	35
33	31
53	11
27	37
53	11
31	33
52	12
47	17
60	4
39	25
51	13
54	9
60	4
22	42
56	8
49	15
21	43
30	34
54	10
51	13
45	19
46	18
19	45
31	33
24	40
57	7
14	50
54	10
42	22
38	26
40	24
55	9
52	12
46	18
48	16
51	11
44	20
50	14
39	25
38	26
52	12
24	40
48	16
53	11
33	31
31	33
44	20
58	6
40	24
49	15
52	12
54	10
15	47
47	17
55	9
47	17
28	36
43	21
58	6
46	18
46	18
18	46
50	14
50	14
54	10
31	33
52	12
27	37
48	16
47	16
22	42
49	15
50	14
57	7
58	1
54	6
43	21
38	25
49	15
49	15
53	11
46	18
49	15
52	12
50	14
50	14
56	8
56	8
17	47
36	28
53	11
26	38
44	20
50	14
50	14
51	13
18	45
50	14
50	14
48	16
36	28
45	19
51	13
49	15
50	14
49	15
47	17
55	9
35	29
47	17
56	7
43	21
31	33
36	28
53	11
52	12
49	14
56	8
53	11
28	36
24	40
44	20
63	1
54	10
52	12
52	11
42	22
38	26
18	46
32	32
54	10
34	30
49	15
27	37
50	14
61	2
34	30
45	19
38	26
45	19
34	30
52	12
44	20
25	39
46	18
26	38
54	10
57	7
39	25
55	9
43	21
21	43
48	16
15	49
56	8
32	32
48	16
28	36
44	20
23	41
51	13
54	10
48	16
19	45
59	5
52	12
40	23
23	41
61	0
52	12
23	41
61	3
60	4
54	10
59	5
44	20
48	16
47	17
47	17
48	16
32	32
52	11
51	13
49	15
38	26
48	16
51	13
44	19
51	13
53	11
50	14
47	17
45	19
49	15
42	22
34	30
36	28
47	17
22	42
41	23
52	12
51	13
32	32
50	14
49	15
42	22
48	16
54	10
54	10
58	6
34	30
49	15
30	34
46	18
60	3
57	7
22	42
46	18
20	44
48	16
35	29
36	28
42	22
55	9
40	24
53	11
39	25
54	10
53	10
46	18
49	15
38	26
37	27
41	23
49	15
52	12
37	27
56	8
44	20
48	16
59	2
46	18
49	15
53	11
37	27
52	12
8	55
33	31
53	11
50	14
52	12
37	27
53	11
54	10
55	9
51	13
54	10
31	33
39	25
32	32
43	21
58	6
49	15
49	15
52	12
46	18
18	46
0	47
51	13
45	19
48	16
49	15
37	27
24	40
23	41
58	6
47	17
14	50
46	18
52	12
50	14
44	20
38	26
43	21
24	40
46	18
48	16
0	62
38	26
23	41
35	29
45	19
53	11
43	21
40	24
46	18
39	25
24	40
38	26
34	29
47	17
45	19
47	17
33	31
19	45
43	21
28	36
26	38
54	10
40	24
54	10
38	26
45	19
30	34
25	39
9	53
0	50
39	25
59	4
42	0
25	39
26	38
42	22
37	27
58	6
62	0
10	53
19	45
48	16
52	12
44	20
43	21
34	30
39	25
43	21
57	6
40	24
19	45
54	10
49	15
55	9
51	13
20	44
51	13
35	29
32	32
50	14
54	10
56	7
43	21
43	21
42	22
41	23
44	20
38	26
39	25
30	34
30	34
49	15
34	30
30	34
51	13
47	17
48	16
56	7
53	11
33	31
39	25
36	28
43	21
42	22
53	11
53	11
37	27
43	21
48	16
40	24
48	16
48	16
42	22
42	22
53	11
44	20
43	21
29	35
35	29
43	21
48	16
30	34
56	8
42	22
49	15
52	12
53	11
59	5
44	20
22	42
46	18
24	0
33	31
23	41
57	7
29	35
41	23
44	20
29	35
54	10
51	13
43	21
39	25
47	17
52	12
37	27
48	16
45	19
49	15
53	11
44	20
24	40
52	12
38	26
40	24
43	21
55	9
57	7
36	28
43	21
37	27
48	16
37	27
50	13
28	36
45	19
35	29
57	7
37	27
31	33
29	35
44	20
42	22
36	28
10	54
48	16
40	24
57	7
47	17
58	6
49	15
46	18
55	9
43	21
10	54
13	51
44	20
46	18
55	9
45	19
52	12
40	24
40	24
25	39
45	19
42	22
24	40
26	38
37	27
25	39
55	0
47	17
49	15
45	19
29	35
52	12
39	25
47	17
38	26
55	9
30	34
50	14
46	18
42	22
54	9
33	31
51	13
20	44
52	12
49	15
42	22
48	16
59	4
53	11
44	20
50	14
47	17
45	19
44	20
34	30
56	8
47	17
33	31
44	20
44	20
48	16
21	43
29	35
37	27
53	11
48	16
53	11
60	1
35	29
27	37
54	8
52	12
55	9
49	15
59	5
49	15
38	26
60	4
39	25
45	19
15	49
54	10
47	17
47	17
44	20
59	5
24	39
45	19
54	10
17	47
18	46
51	13
19	45
45	19
18	46
58	6
44	20
28	36
52	12
20	44
26	38
40	24
49	15
26	38
59	5
40	24
47	17
35	29
47	17
53	11
41	22
34	30
45	19
36	28
43	21
54	10
39	25
30	33
35	29
48	16
48	16
52	12
42	22
57	6
21	43
46	18
46	18
49	15
45	19
54	10
52	12
57	7
55	9
41	23
43	21
32	32
47	17
45	19
10	54
47	17
49	15
48	16
48	16
40	24
58	6
41	23
44	20
48	16
7	57
30	34
40	24
35	29
51	13
30	34
56	8
47	17
34	30
45	18
51	13
41	23
49	15
45	19
58	6
54	10
42	22
43	21
25	39
28	36
35	29
40	24
44	20
51	13
44	20
49	15
51	12
55	9
54	10
54	10
43	21
44	20
28	36
47	17
46	18
48	16
46	17
52	12
54	10
52	12
49	15
20	43
40	24
36	28
55	5
47	17
46	18
37	27
56	8
45	19
51	13
48	16
25	39
53	11
52	12
44	20
48	16
51	13
53	11
57	7
27	37
46	18
44	19
30	34
33	31
44	20
52	12
43	21
50	14
45	19
46	18
33	31
36	28
56	8
55	9
44	20
37	27
51	13
50	14
55	9
36	28
24	40
54	10
26	38
53	11
60	3
38	26
54	10
50	14
16	48
42	22
42	22
49	15
45	19
44	20
27	37
38	26
37	27
57	7
57	7
57	7
52	12
52	12
40	24
31	33
45	19
46	18
28	35
47	0
51	13
47	17
43	21
41	23
44	20
58	6
45	19
35	29
49	15
22	42
41	23
46	18
42	22
61	3
45	19
44	20
22	42
50	14
50	14
44	20
27	37
53	11
52	12
49	15
47	17
46	18
30	33
51	13
47	17
23	41
54	10
38	26
50	14
47	17
13	51
50	14
53	11
54	10
5	55
48	16
31	33
35	29
46	18
51	13
50	14
55	9
57	7
31	33
55	9
49	15
55	9
43	21
51	13
57	7
34	30
52	12
60	4
51	13
41	23
51	13
27	37
47	17
44	20
54	10
38	26
47	17
37	27
54	10
49	15
55	9
56	8
53	11
54	10
35	29
49	15
35	29
43	21
46	18
36	28
8	56
47	17
26	38
49	15
33	31
52	12
50	14
55	9
45	19
34	30
56	8
50	14
41	23
51	13
45	19
49	15
2	62
30	34
42	22
38	26
50	14
31	33
20	44
34	30
42	22
61	3
37	27
21	43
43	21
38	26
41	23
28	35
54	10
30	34
35	29
55	9
41	23
57	7
43	21
49	15
46	18
39	25
51	13
56	6
46	18
41	22
52	12
14	49
28	36
28	36
44	19
54	10
51	13
36	28
54	10
42	22
61	3
50	14
55	9
51	13
42	22
55	9
19	45
41	23
49	15
55	9
44	20
46	17
43	21
48	16
47	17
34	30
43	21
31	33
38	26
38	26
56	8
38	26
52	12
41	23
42	22
52	12
42	22
43	21
44	20
50	14
45	19
55	9
51	13
46	18
48	16
43	21
44	20
40	24
55	9
45	19
52	12
55	9
43	21
50	14
57	7
58	6
48	16
50	14
41	23
30	34
29	35
40	0
34	30
52	12
50	14
47	17
50	14
57	7
55	9
53	11
43	21
29	35
17	46
30	34
46	18
40	24
46	18
47	17
47	17
53	11
53	11
47	17
55	9
37	27
48	16
36	28
59	5
47	17
14	50
50	14
53	11
26	38
52	12
47	17
50	14
38	26
53	11
49	15
52	12
56	8
46	18
36	28
48	16
31	33
51	13
50	14
36	28
42	22
48	16
28	36
49	15
45	19
47	17
39	25
44	20
23	41
40	24
42	22
37	27
44	20
7	57
46	18
50	14
47	17
25	39
53	11
38	26
53	11
42	22
39	25
51	13
48	16
22	42
49	15
50	14
39	25
33	31
49	15
54	10
33	31
50	14
40	24
38	26
41	23
21	43
46	18
37	27
32	32
43	21
21	43
15	49
42	22
55	9
51	13
52	12
50	14
41	23
47	17
42	22
56	8
54	10
25	39
51	13
44	20
45	19
46	18
32	32
49	15
46	18
33	0
51	13
41	23
45	19
44	20
40	24
44	20
52	12
37	27
53	11
25	39
32	32
44	20
52	12
49	15
48	16
36	28
41	23
47	17
30	34
52	12
50	14
47	17
57	7
25	39
52	12
57	7
57	7
25	39
42	22
27	37
18	46
44	20
38	26
42	22
57	7
56	8
39	25
58	4
54	10
22	42
44	20
33	31
36	28
13	0
21	43
32	32
40	24
42	22
49	15
48	16
18	46
48	16
43	21
24	40
42	21
31	33
20	44
42	22
51	13
44	20
48	16
42	22
41	23
53	11
44	20
49	15
46	18
57	7
46	18
38	26
53	11
53	11
36	28
46	18
43	21
26	38
33	31
16	48
55	9
42	22
24	40
51	13
41	23
53	11
33	31
42	22
40	23
44	20
38	0
57	5
34	30
42	22
56	8
25	39
44	20
50	14
59	5
51	12
36	28
55	9
63	1
44	20
52	12
47	17
54	10
41	23
52	12
47	17
44	20
40	24
35	29
39	25
39	25
58	6
53	11
5	57
29	35
36	28
48	16
24	40
44	20
33	31
50	14
8	56
48	16
23	41
45	19
49	15
39	25
51	13
37	27
50	14
47	17
59	4
54	10
50	14
39	24
52	12
46	18
51	13
45	19
49	15
45	19
48	16
53	11
45	19
43	21
48	16
51	13
37	27
57	7
48	16
55	9
50	14
43	21
32	32
50	14
49	15
15	49
40	24
55	9
50	14
33	31
49	15
48	16
48	16
37	27
40	24
36	28
37	27
48	16
46	18
53	11
42	22
49	15
29	35
50	14
45	19
35	29
41	23
30	34
51	13
28	36
48	16
42	22
26	38
50	13
38	26
57	7
61	3
44	20
16	48
49	15
50	14
39	25
49	15
56	8
39	25
32	32
56	7
51	13
43	21
43	21
52	12
50	14
47	17
45	19
39	25
49	15
57	6
35	29
21	43
25	39
44	20
36	28
28	36
44	20
44	20
31	33
48	16
52	12
50	14
54	10
49	15
46	18
33	31
45	19
36	28
48	16
56	6
45	19
44	20
46	18
43	21
49	15
60	1
47	17
41	23
52	12
49	15
50	14
52	12
43	21
43	21
55	9
47	17
43	21
51	13
52	12
54	10
41	23
47	17
48	16
28	36
57	7
50	14
59	5
41	23
60	4
48	16
54	10
58	6
21	43
51	13
33	31
54	10
40	24
39	25
51	13
49	15
47	17
45	19
33	31
19	45
53	11
48	16
43	21
50	14
21	43
42	22
50	14
42	22
39	25
48	16
50	14
37	27
53	11
51	13
47	17
40	24
13	0
38	26
13	0
12	52
47	17
43	21
57	7
40	24
52	12
38	26
38	26
47	17
49	15
57	6
49	15
36	28
39	25
51	13
27	37
46	18
47	17
35	29
25	39
31	33
47	17
47	17
20	44
55	9
50	14
32	32
45	19
44	20
43	21
23	41
33	31
56	8
52	12
45	19
40	24
52	12
44	20
44	20
43	21
54	10
38	26
40	24
60	4
46	18
19	45
28	36
49	15
58	6
44	20
55	9
47	17
45	19
58	6
36	28
49	15
46	18
38	26
48	16
56	8
33	31
41	23
34	30
48	16
51	13
47	17
41	23
44	20
27	37
48	16
35	29
42	22
43	21
49	15
7	57
52	12
46	18
16	48
34	30
51	13
0	54
31	33
49	15
53	11
51	13
24	40
43	21
48	16
54	10
42	22
44	20
32	32
50	14
60	4
46	18
45	19
35	29
48	16
55	9
54	10
49	15
61	3
29	35
37	27
52	12
48	16
57	7
53	11
54	10
50	14
35	29
50	14
58	6
46	18
48	16
48	16
55	9
30	34
36	28
41	23
47	17
41	23
50	14
40	24
54	10
38	26
50	14
48	16
49	14
53	11
54	10
10	54
54	10
55	9
48	16
45	19
50	14
46	18
49	15
26	38
24	40
23	41
56	8
21	43
17	47
40	24
43	21
51	13
44	20
45	19
40	24
42	22
48	16
53	11
46	18
53	11
47	17
49	15
42	22
49	15
34	30
44	20
58	6
38	26
43	21
53	11
37	27
50	14
39	25
53	11
52	12
41	23
45	19
45	19
25	39
51	13
41	23
58	6
21	43
52	12
49	15
37	27
35	29
47	17
47	17
47	17
42	22
22	42
47	17
46	18
46	18
49	15
55	9
44	20
43	21
42	22
33	31
43	21
55	9
36	0
25	39
15	49
52	12
43	21
55	9
48	16
42	22
48	16
45	19
52	12
29	35
39	25
38	26
0	47
36	28
48	16
31	33
23	41
46	18
29	35
25	39
17	47
19	45
52	12
47	17
56	8
13	0
51	13
31	33
46	18
58	6
31	33
25	39
56	8
48	16
57	7
32	32
57	6
42	22
37	27
30	1
51	13
49	15
41	23
29	35
23	41
46	18
30	34
41	23
35	29
35	29
27	37
22	42
47	17
19	45
52	12
48	16
53	11
41	23
40	24
40	24
61	3
52	12
52	12
41	23
25	39
56	8
51	13
55	9
49	15
63	0
54	8
58	6
40	24
48	16
44	20
36	28
57	7
55	9
51	13
46	18
55	9
30	34
42	22
43	21
24	40
46	18
17	47
22	42
23	40
10	54
42	22
59	2
44	20
10	54
49	15
47	17
54	10
53	11
49	15
22	42
23	41
43	21
33	31
55	9
34	30
46	18
15	49
39	25
28	36
38	26
31	0
52	12
32	32
51	13
60	2
37	27
53	11
46	18
43	21
25	39
53	11
58	6
47	17
12	52
27	37
29	35
40	24
0	45
12	52
44	20
57	7
59	5
49	15
52	12
24	39
39	0
54	10
45	19
2	62
40	24
60	4
54	10
23	41
47	17
45	19
33	31
51	13
49	15
38	26
50	14
24	40
47	17
31	33
58	6
46	18
49	15
58	6
28	36
45	19
55	9
46	18
17	47
37	27
43	21
49	15
21	43
54	10
17	47
49	15
53	11
42	22
43	21
35	29
44	20
43	21
44	20
0	48
40	24
27	37
54	7
16	48
0	42
47	17
60	3
43	21
18	46
9	41
39	0
50	14
51	13
18	46
54	10
53	11
42	22
28	36
52	12
47	17
34	30
14	50
16	48
29	35
25	39
35	29
53	11
48	16
43	21
46	18
55	9
46	18
58	6
31	33
55	9
54	10
47	17
60	3
39	25
32	31
52	12
25	39
53	11
9	55
26	38
59	5
54	10
51	13
31	33
34	30
53	10
39	25
31	33
56	8
42	22
47	17
42	22
45	19
45	19
45	19
50	14
43	21
48	16
0	50
10	54
47	17
52	12
43	21
54	10
54	10
48	16
53	11
5	59
47	17
49	15
56	8
49	15
22	42
63	1
58	6
39	25
21	43
7	57
35	29
52	12
23	41
15	49
9	55
44	20
50	14
49	15
49	15
39	25
58	6
55	9
23	41
50	14
32	31
56	8
10	54
38	26
53	11
24	40
43	21
58	6
41	22
17	47
19	45
38	26
37	27
41	23
35	29
50	14
30	34
45	19
53	11
52	12
44	20
32	32
44	20
35	29
25	35
21	43
44	20
37	27
54	10
32	32
25	39
49	15
59	5
30	34
16	48
49	15
18	46
56	8
56	8
47	17
34	30
37	27
47	17
44	20
50	14
45	19
43	21
52	12
55	9
49	15
42	22
52	12
42	22
58	1
58	6
32	32
27	37
45	19
40	24
27	0
45	19
52	12
46	18
41	23
22	42
37	27
56	8
44	20
48	16
41	23
29	35
43	21
43	21
36	28
45	19
25	39
52	12
49	15
41	23
61	1
58	1
36	28
37	27
52	12
50	14
45	19
36	28
44	20
35	28
45	19
43	21
50	14
24	40
41	23
52	12
32	32
53	11
54	10
48	16
58	6
46	18
33	31
56	8
55	9
51	13
21	43
57	7
42	22
49	15
55	8
45	19
54	10
47	17
44	20
32	32
48	16
23	41
49	15
48	16
43	21
29	35
49	15
34	30
51	13
50	14
49	15
47	17
51	13
59	5
56	8
42	22
59	5
20	44
23	41
39	25
47	17
48	16
50	14
46	18
47	17
47	17
51	13
29	0
37	27
46	18
54	10
48	16
56	8
54	10
60	3
12	52
39	0
56	8
29	0
52	12
16	46
48	16
54	10
19	45
46	18
51	13
46	18
52	12
55	8
24	40
52	12
20	44
43	21
43	21
55	9
36	28
45	19
46	18
46	18
36	28
38	26
45	19
48	16
16	48
43	21
41	23
30	34
45	19
18	46
49	15
52	12
39	25
27	37
27	37
53	11
41	23
14	50
42	22
28	36
19	45
39	25
31	33
44	20
49	15
46	18
36	28
46	18
32	32
21	43
40	24
43	21
43	21
40	24
56	8
24	40
39	0
15	49
49	15
34	30
25	39
49	15
34	30
51	13
34	30
39	25
46	18
45	19
44	20
17	47
40	24
60	4
50	14
35	29
5	59
54	6
55	9
47	17
51	13
36	28
38	26
45	19
53	11
21	43
34	30
18	46
46	18
55	9
51	13
46	18
45	19
55	9
62	2
34	30
55	9
51	13
40	24
34	30
27	37
25	39
49	15
45	19
31	33
45	19
51	13
38	26
35	28
57	7
57	7
51	13
30	33
35	29
32	32
46	18
19	45
40	24
48	16
50	13
20	44
37	27
52	12
53	11
34	0
44	20
53	11
30	34
25	39
60	2
49	15
52	12
43	21
41	23
48	16
25	39
37	27
46	18
41	23
56	8
42	22
40	24
49	15
44	20
44	20
60	4
43	21
52	12
49	15
45	19
48	16
43	21
38	26
42	22
38	26
45	19
33	31
45	19
37	27
44	20
54	10
33	31
4	59
48	16
43	21
7	57
46	18
45	19
34	30
38	26
34	30
34	30
44	20
33	31
48	16
38	26
50	14
45	19
47	17
52	12
31	33
37	27
34	30
13	51
43	21
52	12
27	37
50	14
45	19
41	23
43	21
50	14
47	17
50	14
22	42
25	39
48	16
43	21
33	31
17	47
15	49
45	19
36	28
48	16
44	20
43	21
25	39
47	17
41	23
46	18
46	18
50	14
48	16
53	11
20	44
21	43
42	22
41	23
49	15
53	11
49	15
40	24
48	16
44	20
46	18
40	24
43	21
46	18
21	43
58	6
47	17
38	26
54	10
22	42
50	14
45	19
50	14
52	12
53	11
31	33
54	10
45	19
29	35
53	10
34	30
44	20
56	8
19	45
48	16
49	15
40	24
26	38
41	23
54	10
49	15
57	7
15	49
14	50
46	18
50	14
28	36
54	10
53	11
43	21
12	52
45	19
54	10
55	9
30	34
48	16
46	18
28	36
43	21
40	24
53	10
49	15
48	16
44	20
7	53
51	13
22	42
52	12
54	10
39	25
35	29
0	29
36	28
48	16
18	46
43	0
53	11
45	19
52	12
42	22
39	25
45	19
39	25
27	37
46	18
49	15
35	29
18	46
36	28
62	1
48	16
36	28
47	17
21	43
30	34
55	9
33	31
59	5
46	18
48	16
32	32
56	8
47	17
52	12
44	20
37	27
48	16
51	13
48	16
26	38
48	16
33	31
53	11
54	10
22	42
47	17
49	15
55	9
40	24
52	12
53	11
4	59
46	18
49	15
20	44
46	18
49	15
15	49
40	24
53	11
56	8
45	19
34	30
48	16
52	12
52	12
45	19
42	22
33	31
54	9
59	5
30	34
45	19
52	12
53	11
36	28
47	17
50	14
30	34
50	14
12	52
56	8
51	13
44	20
54	10
51	13
43	21
53	11
43	21
48	16
30	34
21	43
28	36
49	15
43	21
64	0
51	13
38	26
12	52
41	23
47	17
45	19
47	17
35	29
52	12
45	19
43	21
51	13
42	22
50	14
43	21
47	17
57	6
43	21
40	24
54	10
45	19
53	11
49	15
50	13
31	33
39	25
26	38
47	17
46	18
43	21
49	15
49	15
43	21
49	15
38	26
51	13
21	43
18	46
50	14
35	29
54	10
51	13
40	24
29	35
46	18
47	17
44	20
37	27
49	15
48	16
51	13
14	50
47	17
40	24
36	28
30	34
42	22
60	4
17	0
47	17
38	26
39	25
46	18
52	12
37	27
47	17
49	15
42	22
36	28
38	26
28	36
52	12
58	6
53	10
55	9
51	12
51	13
32	32
49	15
51	13
39	25
31	32
49	15
56	0
35	29
42	22
17	0
44	20
44	20
47	17
52	12
32	32
26	37
46	18
35	29
32	32
44	20
50	14
50	13
20	44
51	13
31	33
46	18
52	12
39	25
27	37
33	31
50	14
30	34
52	12
47	17
54	10
52	12
47	17
