0.202
39	25
42	22
54	10
38	26
46	18
39	25
43	21
23	41
38	26
38	26
43	21
5	56
43	21
10	53
47	17
41	23
43	21
41	22
35	29
54	10
43	21
40	24
25	39
15	49
22	42
25	39
57	7
28	36
18	46
22	42
36	28
41	23
24	40
49	15
44	20
24	40
48	16
54	10
51	13
50	14
45	19
47	17
42	22
52	12
48	16
52	12
53	11
11	53
42	22
28	36
50	14
29	35
33	31
55	9
44	20
21	43
51	13
33	31
49	15
32	32
56	8
52	12
54	10
39	25
15	49
37	27
44	20
46	18
44	20
42	22
44	20
42	22
11	52
18	45
48	16
33	31
16	48
33	31
31	33
38	26
19	45
10	54
47	17
48	16
28	36
47	17
49	15
43	21
54	10
35	29
51	13
52	12
21	43
51	13
39	25
55	9
40	24
50	14
29	34
40	24
45	19
14	50
37	27
48	16
44	20
41	23
39	25
51	13
48	16
16	48
21	43
27	37
53	11
15	49
53	11
49	15
28	36
41	22
29	35
33	31
49	15
48	16
17	47
50	14
33	31
32	32
47	16
33	31
19	44
32	32
41	23
0	56
39	25
40	24
54	10
21	43
50	14
42	22
53	11
19	45
44	20
52	11
45	19
33	30
46	18
40	24
31	33
11	53
40	24
33	31
25	39
31	33
3	52
46	18
56	8
27	35
31	33
43	21
26	38
44	20
49	15
46	18
13	50
34	30
37	27
25	39
42	22
53	11
48	16
27	37
33	31
47	17
52	12
51	13
44	20
45	19
13	0
41	23
45	19
46	18
48	16
27	36
13	51
31	33
23	41
42	22
43	21
13	0
36	28
42	22
50	14
47	17
8	56
41	23
47	17
37	27
16	48
16	48
31	33
39	25
33	31
30	34
13	0
50	14
50	14
53	11
44	20
49	15
44	20
13	0
38	26
48	0
15	49
13	0
47	17
43	21
46	18
42	22
13	0
21	43
22	42
13	0
42	22
40	24
43	21
34	30
55	9
13	0
51	13
41	23
51	13
22	42
13	0
38	26
26	38
39	25
56	8
45	19
47	17
51	13
30	34
45	19
13	51
13	0
48	16
13	0
40	24
13	0
41	23
34	30
18	46
22	42
15	49
45	19
14	49
33	31
53	11
18	46
20	44
23	41
48	16
34	30
23	41
29	35
39	25
22	42
53	11
20	44
50	14
26	38
7	56
11	53
38	26
14	49
26	38
44	20
25	39
36	28
53	11
50	14
57	7
48	16
41	23
38	26
30	34
39	25
28	36
41	23
1	63
53	10
14	50
47	17
37	27
29	35
48	16
20	44
47	17
34	30
16	48
59	5
49	15
18	46
28	36
36	28
37	27
57	7
24	40
40	24
46	18
31	33
54	10
54	10
48	16
54	10
33	31
40	24
53	11
59	4
24	40
45	19
39	25
40	24
33	31
21	43
2	57
53	10
46	18
24	40
49	15
51	13
47	17
9	55
44	20
49	15
0	54
51	13
49	15
43	21
41	23
61	0
55	9
18	46
52	12
52	12
49	15
18	46
44	20
29	35
22	42
50	14
26	38
40	24
40	24
10	54
4	58
35	29
18	46
15	49
53	11
21	43
16	46
9	54
45	19
22	42
39	25
22	42
19	45
50	14
40	24
45	19
39	25
18	46
28	36
50	14
48	16
56	7
10	54
19	45
57	7
51	13
48	16
54	10
50	14
20	44
52	12
46	18
40	24
12	51
55	9
5	58
7	57
5	59
50	14
7	57
25	39
41	23
31	33
38	26
57	7
34	30
49	15
5	52
47	17
53	11
34	30
33	31
18	46
26	38
54	10
48	16
48	16
50	14
16	48
45	19
45	19
49	14
36	28
40	24
20	44
23	41
58	6
34	30
25	38
53	11
48	16
22	42
54	9
47	17
21	43
48	16
50	14
47	16
41	23
6	58
48	16
56	8
33	31
54	9
18	46
59	5
29	35
14	50
12	52
33	31
38	26
38	26
32	32
26	38
37	27
52	12
15	49
17	47
36	28
55	9
26	38
19	45
23	41
43	21
0	64
49	15
44	20
35	29
21	43
12	52
24	40
37	27
21	43
5	56
51	12
48	16
56	8
42	22
57	6
0	52
37	27
14	50
24	40
28	36
38	26
45	19
26	38
58	6
5	59
54	10
23	41
50	14
43	21
20	44
47	17
13	0
23	41
37	27
42	22
23	41
30	34
37	27
52	12
18	46
22	42
13	0
42	22
12	52
13	0
50	14
57	7
52	12
13	0
48	16
54	10
1	60
13	0
26	38
55	9
13	0
47	17
51	13
52	12
43	21
43	21
20	44
57	7
27	37
13	0
39	25
49	15
37	27
52	12
44	20
42	22
47	16
37	27
48	16
41	23
2	50
13	0
43	21
21	43
29	35
13	0
38	26
47	17
40	24
52	12
40	24
13	0
13	0
13	0
26	37
21	43
38	26
38	26
13	0
41	23
37	27
30	34
41	23
44	19
46	18
51	13
46	18
13	0
24	40
55	9
49	15
52	12
13	0
47	17
39	25
18	46
13	0
17	47
59	5
13	0
26	38
28	36
29	35
26	38
19	45
20	44
13	0
53	11
27	37
53	11
30	34
37	27
33	31
13	51
59	5
13	0
35	29
40	24
48	16
12	51
17	47
27	37
29	35
13	0
18	46
57	7
60	4
59	5
49	15
40	24
14	50
16	48
52	12
13	0
56	8
39	25
36	28
50	14
41	23
19	45
41	23
44	20
32	32
49	15
57	7
20	44
42	22
24	40
35	29
45	19
46	18
11	53
50	14
40	24
49	15
33	31
7	52
43	21
51	13
13	0
35	29
44	20
26	38
25	39
16	48
43	21
51	13
20	44
13	0
51	13
37	27
52	12
49	15
38	26
46	18
49	15
58	6
47	17
52	12
13	0
54	10
49	15
18	46
53	11
13	51
52	12
46	18
45	19
52	12
52	12
44	20
43	21
53	11
52	12
47	17
36	28
47	17
42	22
12	51
50	14
45	19
50	14
54	10
53	11
39	25
49	15
52	12
55	9
48	16
23	41
51	13
23	41
49	15
41	23
55	9
30	34
49	15
26	38
23	41
46	18
45	19
30	34
58	6
49	15
36	28
33	31
31	33
27	37
50	14
35	29
26	38
23	41
25	39
19	45
0	56
44	20
20	44
9	55
48	16
37	27
51	13
46	18
43	21
54	10
54	10
18	46
14	50
43	21
38	26
50	14
59	1
41	23
15	49
44	20
52	12
28	36
15	49
48	16
37	27
28	36
36	28
21	43
24	40
42	22
56	8
38	26
41	23
45	19
44	0
41	23
61	3
42	22
14	50
51	13
47	17
36	28
28	36
13	0
13	51
32	32
40	24
43	21
4	53
22	42
42	22
46	18
50	14
54	10
26	38
28	36
38	26
46	18
34	30
51	13
46	18
42	22
21	43
55	8
48	16
51	13
43	21
37	27
48	16
48	16
55	9
50	14
49	15
20	44
26	38
49	15
52	12
27	37
47	17
61	0
28	36
44	20
43	21
58	6
51	13
54	10
53	11
47	17
38	26
9	55
19	45
26	38
47	17
46	18
46	18
16	48
8	56
3	61
51	13
52	12
54	10
34	30
54	10
36	28
13	51
45	19
20	44
47	17
56	8
57	0
42	22
54	10
13	0
48	16
26	38
44	20
49	15
44	20
31	33
51	13
26	38
44	20
54	10
26	38
37	27
49	15
43	21
52	12
25	39
40	24
22	42
46	18
53	6
54	10
45	19
12	52
23	41
30	0
29	35
14	49
51	13
55	9
50	14
54	10
15	49
9	55
48	16
9	55
48	16
39	25
43	21
45	19
46	18
30	34
50	14
38	26
27	37
51	13
56	1
34	30
26	38
52	12
48	16
18	46
6	58
57	7
33	31
47	17
36	28
47	17
42	22
42	22
23	41
33	31
21	43
5	58
39	25
42	22
37	27
28	36
44	20
35	29
21	43
35	29
27	37
29	35
7	54
12	52
52	12
13	51
50	14
47	17
52	12
40	24
52	12
39	25
42	22
45	18
48	16
26	38
23	41
30	34
20	44
56	8
39	25
8	56
38	26
44	20
21	43
29	35
23	41
53	11
13	0
13	0
63	1
35	29
50	14
15	49
47	17
32	32
31	33
34	30
24	40
44	19
13	0
7	57
33	0
13	0
52	12
53	11
37	27
8	55
4	58
41	23
34	30
15	49
12	52
21	43
15	49
58	6
47	17
31	33
44	20
25	39
33	31
13	0
35	29
19	45
13	0
55	9
49	15
39	25
24	40
38	26
25	39
54	10
10	54
46	18
13	0
37	27
25	39
53	11
16	48
38	26
14	49
12	52
44	20
52	12
40	24
29	35
52	12
54	10
29	35
47	17
39	25
17	47
9	55
51	13
40	24
28	36
28	36
25	39
22	42
47	17
8	56
43	21
25	39
53	11
17	47
32	32
13	0
26	38
25	39
38	26
49	15
49	15
21	43
25	37
55	9
43	21
23	41
53	11
23	41
13	0
13	0
50	14
46	17
24	40
46	18
49	15
38	26
46	18
15	49
56	6
41	23
60	4
54	10
54	10
53	11
5	56
35	29
58	6
51	13
59	4
39	25
30	33
10	54
0	46
22	42
5	59
7	57
17	47
55	9
52	12
24	40
49	15
16	48
47	17
54	10
24	40
29	35
15	49
47	17
45	19
47	17
19	45
35	29
34	30
44	20
26	38
38	26
53	11
10	54
55	9
49	15
48	16
47	17
56	8
47	17
47	17
38	26
46	18
58	5
36	28
18	46
45	19
41	23
48	16
46	18
16	48
40	24
45	19
32	32
49	15
50	14
13	51
35	29
45	19
29	35
34	30
35	29
39	25
39	25
42	22
30	34
47	17
27	37
31	33
44	20
10	53
49	15
37	27
53	11
24	40
37	27
43	21
37	27
44	20
47	0
28	36
48	16
17	47
47	17
41	23
13	51
57	6
36	28
30	34
48	16
43	21
36	28
17	47
54	9
51	13
7	57
42	22
53	11
28	36
46	18
53	11
5	59
53	11
50	14
0	58
39	25
29	35
33	31
20	44
30	34
35	29
27	37
49	15
42	22
4	59
31	33
30	34
58	6
40	24
32	32
44	20
30	34
50	1
24	40
50	14
53	11
13	0
48	16
35	29
32	32
13	0
15	49
16	48
49	15
42	22
25	39
20	44
18	46
44	20
54	10
32	32
23	41
34	30
50	14
40	24
13	0
46	18
32	32
0	54
38	26
46	18
22	42
51	13
38	26
47	17
25	39
47	17
20	44
55	9
51	13
47	17
49	15
20	44
46	18
15	49
34	0
35	29
29	35
47	17
39	25
35	29
50	14
44	20
46	18
44	20
25	39
52	12
10	54
41	23
48	16
30	34
45	19
33	31
41	23
22	42
42	22
43	21
50	14
45	19
42	22
51	13
31	33
48	16
36	28
53	11
23	41
20	44
42	22
19	45
59	5
28	36
40	24
46	18
36	1
7	57
1	56
28	36
23	41
17	47
42	22
29	35
29	35
56	8
51	13
44	20
50	14
57	7
11	52
13	0
34	30
50	14
21	42
49	15
47	17
39	25
30	34
13	0
25	39
13	0
16	48
55	9
25	39
50	14
21	43
38	26
43	21
23	41
47	17
50	14
44	20
36	28
48	16
55	9
49	15
39	25
26	38
48	16
36	28
36	28
54	9
50	14
34	30
47	17
26	0
51	13
53	11
53	11
40	24
46	18
52	12
61	0
36	28
45	19
21	43
45	19
47	17
34	30
21	43
37	27
24	40
45	19
49	14
20	44
54	10
54	10
26	38
39	25
48	16
13	0
20	44
32	32
58	6
54	10
55	9
31	33
64	0
49	15
29	35
46	18
58	5
52	11
20	44
44	20
21	43
54	10
48	16
25	39
44	20
48	16
42	22
23	41
53	11
46	18
53	11
13	0
45	19
28	36
27	37
35	0
48	16
47	17
51	13
33	31
41	23
50	14
13	0
42	22
58	6
12	52
25	39
38	26
36	0
62	1
13	0
52	12
14	50
25	39
36	0
48	16
44	20
25	39
14	50
56	8
12	52
48	16
47	17
13	0
60	4
30	34
13	0
53	11
38	26
38	26
24	40
19	45
33	0
13	0
16	48
1	59
25	39
13	0
39	25
39	25
55	9
30	34
64	0
51	13
44	20
44	20
46	18
59	5
4	60
4	54
41	22
33	0
24	40
51	13
45	19
23	41
18	46
4	60
41	23
54	10
49	15
53	11
6	57
52	12
8	56
52	12
13	0
57	6
46	18
13	0
0	49
21	43
49	15
33	0
45	18
45	19
25	39
13	0
13	0
19	45
42	22
32	32
13	0
54	10
47	17
57	7
45	19
43	21
42	22
43	21
61	3
13	51
32	32
32	32
36	28
13	0
36	28
52	0
42	22
13	0
34	30
60	2
21	43
54	10
4	60
52	12
15	49
42	22
14	50
55	0
29	35
36	28
36	28
49	15
53	11
56	8
42	22
28	36
57	7
48	16
13	51
28	36
13	0
13	0
24	40
55	9
44	20
29	35
48	16
48	16
18	46
54	10
46	18
6	58
29	35
29	35
23	41
51	0
29	35
27	37
47	17
37	27
57	7
48	16
34	30
48	16
45	19
32	32
20	44
42	22
47	17
46	18
22	42
55	9
25	39
12	52
40	24
24	40
30	34
19	45
35	29
31	33
42	22
24	40
51	12
54	10
43	21
44	20
46	18
40	24
13	0
27	37
58	0
40	24
13	0
27	37
0	61
17	47
39	25
28	36
55	9
49	15
33	31
43	21
48	16
56	8
46	18
44	20
53	11
40	24
39	24
15	49
34	30
39	0
61	3
28	36
37	27
52	12
13	0
29	0
45	19
52	12
50	14
22	42
45	19
31	33
40	24
16	48
32	32
5	59
43	21
52	12
36	28
50	14
52	12
56	8
30	34
26	38
29	35
46	18
6	58
51	13
45	19
62	2
39	25
45	19
33	31
53	11
18	46
40	24
50	14
26	37
45	19
54	10
42	22
50	14
43	21
39	25
50	14
13	0
24	40
49	15
34	30
38	26
40	24
45	19
23	41
28	36
27	37
50	14
52	12
55	9
22	42
45	19
55	5
49	15
12	52
25	38
29	35
57	6
52	12
55	9
13	0
28	36
49	15
15	49
13	0
52	12
42	22
32	32
25	39
33	31
13	0
13	0
44	20
37	27
42	22
13	0
36	28
13	0
39	25
42	22
53	11
44	20
44	20
18	46
44	20
29	35
53	11
54	10
43	21
42	22
32	32
26	38
17	47
52	12
43	20
13	0
35	29
47	17
28	36
21	43
20	44
39	25
43	21
33	31
53	11
34	30
41	23
23	41
38	26
53	11
40	24
38	26
0	42
13	0
18	46
48	16
16	48
13	0
43	21
32	32
27	37
46	18
50	14
50	14
42	22
41	23
29	35
47	17
38	26
26	38
28	36
41	23
10	54
63	0
13	0
49	15
33	31
41	23
15	49
42	22
36	28
25	39
33	31
46	18
45	19
15	49
21	43
46	18
13	0
10	54
40	24
52	12
19	45
23	41
55	9
18	46
38	26
20	44
29	35
5	55
23	41
26	38
50	14
38	26
40	24
50	14
37	27
22	42
1	56
20	44
54	10
50	14
52	11
60	4
23	41
44	20
54	10
29	35
24	39
43	21
60	4
43	21
51	13
52	12
39	25
53	11
28	36
43	21
40	24
40	24
37	27
42	22
52	12
53	11
32	32
41	23
18	46
20	44
50	14
55	9
26	38
31	33
28	36
40	24
54	10
20	44
40	24
37	27
42	22
37	26
33	31
4	52
47	17
57	7
17	47
10	54
46	18
48	16
52	12
51	13
20	43
50	14
20	44
31	33
44	18
51	13
54	10
40	24
42	22
47	17
17	47
41	23
52	12
47	17
18	46
41	23
41	23
48	16
50	14
36	28
23	41
57	7
17	47
42	22
51	13
49	15
49	15
34	29
51	13
48	16
46	18
51	13
54	10
34	30
47	17
55	9
38	26
18	46
51	13
54	10
14	50
24	40
49	15
48	16
46	18
63	1
33	0
39	25
43	21
47	17
43	21
60	4
33	31
43	21
51	13
54	10
46	18
42	22
44	20
41	23
44	20
37	27
53	11
54	10
39	25
37	27
44	19
49	15
49	15
26	37
40	24
27	37
53	11
48	16
16	48
56	8
56	8
55	9
55	9
14	50
32	29
47	17
55	9
52	12
52	12
53	11
49	15
10	53
57	7
42	22
33	31
46	18
5	59
40	24
47	17
54	10
46	18
16	48
49	15
29	35
37	27
50	14
64	0
45	19
50	14
41	23
44	20
47	17
51	13
13	0
61	3
40	24
40	24
46	18
41	23
50	14
47	17
40	24
46	18
47	17
13	0
52	11
36	28
50	14
23	41
42	22
41	23
49	15
43	21
28	36
34	30
43	21
56	8
41	23
47	17
50	14
33	31
51	13
46	18
59	5
21	43
50	13
35	29
27	37
20	44
22	42
52	12
53	11
41	23
26	38
44	20
57	7
43	21
49	15
56	5
24	40
49	15
39	25
45	18
47	17
13	0
25	39
50	14
43	21
60	4
61	1
13	0
46	17
21	43
44	20
58	6
53	11
42	22
50	14
54	10
29	34
23	41
15	49
47	17
52	12
12	52
51	13
40	24
56	8
36	28
60	4
44	20
30	34
35	29
47	17
53	11
51	13
32	32
40	24
53	11
26	38
23	41
48	16
47	17
42	22
52	12
36	28
46	18
13	0
51	13
42	22
13	0
19	45
28	36
50	14
33	31
53	11
38	26
37	27
13	0
48	16
42	22
34	30
11	53
46	18
23	41
58	6
39	25
13	0
58	6
61	3
23	41
47	17
50	14
41	23
16	48
45	19
13	0
13	0
33	31
20	44
41	23
49	15
47	17
46	18
50	14
46	18
46	18
13	0
13	0
51	13
13	0
27	37
43	21
40	24
36	28
41	23
46	18
28	36
56	8
13	0
47	17
43	21
52	12
13	0
36	28
45	19
19	44
53	11
50	14
28	36
46	18
13	0
24	40
31	33
43	21
13	0
42	22
53	11
33	31
49	15
27	37
47	17
47	17
57	7
33	31
56	8
41	23
59	5
36	28
44	20
53	11
26	38
51	13
33	31
25	39
13	0
14	50
13	0
50	14
19	45
13	0
41	23
22	42
45	19
46	18
58	6
46	18
13	0
13	0
24	40
62	1
53	11
38	26
21	43
47	17
56	8
40	24
36	28
44	20
45	19
58	6
45	19
46	18
13	0
20	44
45	19
38	26
13	0
51	13
12	52
51	13
27	37
43	21
46	18
26	38
43	21
46	18
35	29
22	42
55	9
54	10
50	14
53	11
47	17
13	0
43	21
40	24
30	34
44	20
56	8
58	6
53	11
52	12
11	53
13	0
43	21
47	17
48	16
13	0
44	20
13	0
47	17
24	40
37	27
55	9
51	13
51	13
42	22
55	9
34	30
40	24
26	38
46	18
13	0
54	10
51	13
33	31
31	33
28	36
49	15
28	36
47	17
51	13
24	40
48	16
20	44
32	32
15	49
49	15
51	13
54	10
39	25
37	27
51	7
43	21
48	16
19	45
56	8
38	26
