0.296
50	14
25	39
27	37
23	41
43	21
46	18
53	11
44	20
41	23
17	47
40	24
24	40
39	25
43	21
20	44
37	27
53	11
39	25
46	18
11	53
41	23
29	35
42	22
44	20
5	59
16	48
43	21
29	35
38	26
13	51
53	11
30	34
18	46
36	28
7	57
12	52
25	38
23	41
33	31
27	37
25	39
18	46
42	21
28	36
58	6
19	45
18	46
38	26
32	32
53	11
57	7
40	24
45	19
11	53
31	33
36	28
43	21
37	27
37	27
22	42
59	5
57	7
39	25
15	49
34	30
40	24
43	21
49	15
35	29
33	31
43	21
49	15
17	47
46	18
32	32
47	17
41	23
19	45
20	44
30	34
12	52
17	47
17	47
10	54
39	25
19	45
51	13
46	18
36	28
38	26
20	44
35	29
13	51
31	33
47	17
27	37
21	43
12	52
13	51
27	37
29	35
11	52
47	17
14	50
24	40
35	29
19	45
15	49
39	25
43	21
39	25
44	20
48	16
39	25
35	29
43	21
14	50
23	41
2	61
43	21
47	17
13	50
20	44
39	25
14	50
50	14
35	29
42	22
55	9
22	42
49	15
32	32
17	47
19	45
33	31
40	24
19	45
15	49
38	26
25	39
30	34
42	20
44	20
51	13
24	40
32	32
30	34
12	52
11	53
37	27
27	37
29	35
50	14
26	38
52	12
17	47
22	42
31	33
21	43
11	53
26	38
45	19
56	8
24	40
17	47
28	36
15	49
28	36
54	9
44	20
31	33
38	26
47	17
32	32
40	24
21	43
35	29
50	14
21	43
14	50
37	27
29	35
26	38
18	46
36	28
26	38
30	34
15	49
28	36
17	47
21	43
30	34
27	37
29	35
31	33
27	37
32	32
22	42
17	47
16	48
17	47
25	39
13	51
40	24
21	43
30	34
43	21
29	35
35	29
29	35
46	18
26	37
40	24
37	27
22	42
10	54
35	29
42	22
43	21
20	44
38	26
32	32
25	39
21	43
53	11
58	6
49	15
25	39
26	38
33	31
9	55
47	17
50	14
21	43
15	49
53	11
20	44
28	36
21	43
37	27
4	60
13	51
18	46
46	18
41	23
57	7
22	42
41	23
50	14
20	44
39	25
46	18
45	19
9	54
39	25
33	31
12	52
35	29
27	37
24	40
21	43
19	45
35	29
46	18
38	26
41	23
40	24
44	20
17	47
40	24
18	46
26	38
42	22
45	19
46	18
46	18
17	47
56	8
29	35
26	38
49	15
32	32
33	31
22	42
50	14
33	31
23	41
46	18
44	20
50	14
44	20
51	13
9	55
32	32
33	31
23	41
24	40
11	52
33	31
12	52
28	36
33	31
31	33
27	37
27	37
9	55
46	18
44	20
26	38
33	31
23	41
12	52
37	27
28	36
44	20
15	49
15	49
16	48
50	14
42	22
26	38
30	34
28	36
53	11
15	0
47	17
20	44
43	21
19	45
48	16
40	24
38	26
26	38
54	10
39	25
33	31
37	27
18	46
29	35
14	50
7	57
30	34
25	39
33	31
28	36
26	38
46	18
37	27
39	25
54	10
16	48
7	57
33	31
22	42
50	14
11	53
23	41
41	23
30	34
43	21
22	42
16	48
31	33
20	44
31	33
17	47
22	42
13	51
50	14
23	41
32	32
29	35
51	13
28	36
19	45
54	10
28	36
39	25
39	25
8	56
13	50
24	40
53	11
31	33
20	44
41	23
12	52
53	11
20	44
32	32
51	13
29	35
31	33
39	25
38	26
31	33
41	23
25	39
28	36
22	42
37	27
24	40
49	15
23	41
10	54
42	22
22	42
57	7
48	16
49	15
31	33
32	32
46	18
27	37
46	18
42	22
44	20
31	33
21	43
29	35
24	40
11	53
42	22
35	29
22	42
44	20
23	41
52	12
20	44
15	49
12	52
49	15
14	50
36	28
22	42
20	44
40	24
42	22
52	12
24	40
44	20
41	23
17	47
19	45
22	42
53	11
27	37
16	48
38	26
49	15
46	18
33	31
49	15
24	40
32	32
28	36
33	31
54	10
30	34
23	41
22	42
48	16
44	20
18	46
16	48
61	3
12	52
24	40
15	49
50	14
49	15
48	16
15	49
23	41
41	23
44	20
27	37
51	13
25	39
42	22
51	13
33	31
49	15
41	23
31	33
13	51
20	44
52	12
55	9
19	45
46	18
33	31
34	30
31	33
33	31
48	16
36	28
27	37
50	14
36	28
49	15
54	10
11	53
41	23
46	18
36	28
14	50
42	22
39	25
11	53
52	1
49	15
41	23
40	24
17	47
40	24
41	23
41	23
21	43
56	8
22	42
24	40
48	16
40	24
44	20
32	32
53	11
13	51
21	43
50	14
40	24
29	35
43	21
17	47
47	17
31	33
35	29
37	27
55	9
36	28
33	31
38	26
47	17
27	37
20	44
42	22
11	53
48	16
19	45
43	21
12	52
55	9
54	10
39	25
36	28
56	8
33	31
9	55
46	18
58	6
17	47
32	32
38	26
44	20
50	14
12	52
39	25
23	41
33	31
15	49
43	21
13	51
23	41
27	37
27	37
23	41
34	30
50	14
52	12
22	42
18	46
34	30
39	25
31	33
19	44
41	23
6	58
34	30
35	29
30	34
47	17
54	10
46	17
48	16
20	44
32	32
55	9
40	24
34	30
36	28
32	32
36	28
20	44
32	32
50	14
38	26
19	45
15	49
20	44
34	30
12	52
12	52
53	11
35	29
45	19
31	33
23	41
48	16
32	32
41	23
46	18
49	15
52	12
16	48
19	45
31	33
56	8
31	33
24	40
47	17
30	33
38	26
32	32
36	28
25	39
48	16
26	38
26	38
33	31
28	36
32	32
13	51
20	44
17	47
36	28
11	53
28	36
37	27
9	55
20	44
43	21
54	10
48	16
19	45
20	44
53	11
22	42
46	18
13	51
46	18
15	49
34	30
43	21
51	13
19	45
55	9
27	37
49	15
42	22
19	45
55	9
20	44
28	36
13	51
12	52
33	31
48	16
0	17
26	38
32	32
18	46
30	34
39	25
24	40
35	29
41	23
11	53
50	14
24	40
13	51
43	21
19	45
33	31
18	46
48	16
50	14
37	27
15	49
38	26
43	21
40	24
39	25
16	48
22	42
31	33
20	44
22	42
31	33
35	29
38	26
19	45
45	19
28	36
29	35
35	29
37	27
42	22
48	16
8	56
43	21
48	16
27	37
16	48
29	35
35	29
20	44
40	24
14	50
17	47
20	44
27	37
30	34
29	35
42	22
47	17
37	27
9	55
15	49
43	21
47	17
11	53
8	56
36	28
27	37
33	31
52	12
26	38
43	21
13	51
13	51
49	15
22	42
39	25
27	37
29	35
29	35
18	46
15	49
36	28
49	15
37	27
14	50
44	20
47	17
56	8
14	50
42	22
11	53
35	29
46	18
26	38
29	35
24	40
17	47
24	40
28	36
31	33
39	25
41	23
22	42
36	28
28	36
48	16
40	24
25	39
45	19
20	44
19	45
16	48
39	25
40	24
31	33
42	22
36	28
21	43
24	40
30	34
24	40
38	26
39	25
42	22
21	43
18	46
15	49
48	16
26	38
24	40
16	48
44	20
44	20
23	41
22	42
32	32
47	17
20	44
54	10
17	47
33	31
33	31
28	36
27	37
21	43
47	17
48	16
54	10
9	55
28	36
25	39
25	39
58	6
39	25
20	44
17	47
15	49
16	48
42	22
33	31
28	36
35	29
30	34
33	31
13	51
27	37
30	34
41	23
9	55
26	38
23	41
16	48
41	23
35	29
24	40
32	32
26	38
49	15
57	7
32	32
23	41
19	45
53	11
49	14
16	48
18	46
52	12
12	52
34	30
25	39
24	40
53	11
45	19
41	23
10	54
27	37
50	14
38	26
53	11
49	15
28	36
43	21
51	13
52	12
39	25
58	6
45	19
35	29
9	55
28	36
18	46
44	20
57	7
58	6
18	46
51	13
37	27
45	19
15	49
40	24
17	47
39	25
36	28
14	50
44	20
33	31
14	50
18	46
40	24
38	26
30	34
25	39
38	26
27	37
23	41
24	40
8	56
18	46
33	31
33	31
16	48
19	45
31	33
27	37
42	22
30	34
28	36
37	27
44	20
52	12
28	36
31	33
34	30
17	47
57	7
41	23
38	26
46	18
34	30
22	42
29	35
32	32
28	36
30	34
33	31
21	43
26	38
40	24
53	11
51	13
31	33
54	10
9	55
31	33
51	13
36	28
28	36
31	33
33	31
44	20
39	25
21	43
36	28
44	20
26	38
20	44
21	43
40	24
45	19
18	46
38	26
46	18
47	17
35	29
49	15
39	25
51	13
35	29
36	28
39	25
34	30
54	10
48	16
51	13
53	11
48	16
44	20
27	37
53	11
32	32
29	35
43	21
49	15
19	45
38	26
43	21
43	21
54	10
44	20
17	47
7	57
28	36
37	27
46	18
34	30
25	39
36	28
29	35
33	31
52	12
13	51
14	50
37	27
31	33
44	20
20	44
53	11
44	20
27	37
41	22
32	32
32	32
11	53
38	26
6	58
38	26
49	15
57	7
30	34
47	17
40	24
51	13
31	33
53	11
25	39
17	47
36	28
48	16
24	40
21	43
50	14
21	43
40	24
38	26
13	51
39	25
48	16
28	36
28	36
36	28
39	25
31	33
34	30
20	44
27	37
24	40
42	22
25	39
55	9
25	39
17	47
57	6
29	35
34	30
25	39
43	21
48	16
29	35
19	45
27	37
29	35
22	42
22	42
44	20
33	31
43	21
46	18
38	26
41	23
26	38
25	39
28	36
11	53
32	32
36	28
37	27
38	26
25	39
42	22
40	24
42	22
27	37
18	46
21	43
45	19
58	6
56	8
28	36
42	22
21	43
38	26
43	21
53	11
27	37
42	22
31	33
60	4
50	14
12	52
32	32
46	18
30	34
22	42
44	20
54	10
32	32
30	34
18	46
42	22
11	53
45	19
49	15
29	35
12	52
30	34
23	41
14	50
26	38
53	11
27	37
16	48
51	13
4	60
36	28
15	49
22	42
31	33
14	50
49	15
57	7
44	20
16	48
41	23
28	36
17	47
44	20
19	45
12	52
30	34
28	36
25	39
22	42
32	32
20	44
36	28
16	48
49	15
49	15
25	39
40	24
26	38
44	20
17	47
24	40
20	44
37	27
35	29
49	15
38	26
23	41
22	42
21	43
28	36
23	41
16	48
48	16
55	9
20	44
40	24
16	48
12	50
44	20
51	13
12	52
40	24
26	38
36	28
17	47
49	15
38	26
23	41
11	53
36	28
39	25
36	28
59	5
35	29
49	15
54	9
10	54
31	33
41	23
13	51
44	20
47	17
8	56
16	48
31	33
42	22
21	43
20	44
12	52
34	30
5	58
14	50
14	50
9	54
26	38
16	48
32	32
42	22
35	29
33	31
55	9
53	11
25	39
33	31
48	16
55	9
34	29
41	23
21	43
13	51
21	43
50	14
10	54
36	28
12	52
16	48
38	26
16	48
21	43
34	30
30	34
36	28
32	32
51	13
26	38
42	22
46	18
30	34
14	50
44	20
45	19
20	44
36	28
41	23
24	40
10	54
29	35
19	45
8	56
38	26
19	45
17	47
26	38
40	24
12	52
23	41
42	22
45	19
16	48
32	32
33	31
26	38
23	41
11	53
31	33
41	23
47	17
34	30
45	19
39	25
56	7
50	14
25	39
6	58
44	20
60	4
30	34
3	61
43	21
31	33
45	19
18	46
36	28
22	42
50	14
60	4
19	45
34	30
51	13
16	48
9	55
26	38
28	36
48	16
59	5
31	33
34	30
60	4
37	27
21	43
24	40
43	21
13	51
15	49
30	34
11	53
34	30
41	23
37	27
16	48
29	35
25	39
22	42
29	35
35	29
47	17
22	42
44	20
31	33
51	13
43	21
16	48
39	25
45	19
16	48
23	41
45	19
18	46
27	37
28	36
39	25
28	36
21	43
27	37
17	47
18	46
46	18
40	24
49	15
15	49
37	27
36	28
17	47
3	61
28	36
51	13
30	34
42	22
37	27
14	50
37	27
42	22
11	53
50	14
23	41
33	31
51	13
18	46
33	31
50	14
35	29
52	12
14	50
23	41
45	19
15	49
57	7
32	32
25	39
29	35
13	51
39	25
49	15
41	23
18	46
21	43
18	46
11	53
14	50
30	34
29	35
50	14
26	38
20	44
39	25
28	36
49	15
43	21
41	23
34	30
34	30
51	13
22	42
25	39
24	40
48	16
31	33
18	46
29	35
21	43
23	41
28	36
30	34
28	36
19	45
40	24
53	11
12	52
51	13
36	28
26	38
9	55
26	38
49	15
45	19
38	26
40	24
17	47
19	45
42	22
43	21
23	41
23	41
10	54
19	45
17	46
15	49
22	42
31	32
33	30
35	29
33	31
43	21
23	41
57	7
28	36
42	22
34	30
18	46
42	22
9	55
20	44
28	36
18	46
46	18
48	16
43	21
35	29
34	30
19	45
18	46
35	29
38	26
34	30
32	32
25	39
38	26
32	32
22	42
42	22
38	26
31	33
41	23
28	36
20	44
38	26
18	46
49	15
20	44
24	40
34	30
21	43
36	28
27	37
25	39
35	29
37	27
38	26
40	24
37	27
16	48
35	29
33	31
28	35
44	20
20	44
48	16
46	18
16	48
50	14
24	40
41	23
26	38
40	24
31	33
37	27
35	29
32	32
22	42
18	46
31	33
17	47
37	26
24	40
29	35
24	40
39	25
47	17
36	28
19	45
32	32
45	19
32	32
57	6
43	21
34	30
29	35
18	46
31	33
37	27
50	14
47	17
38	26
31	33
46	18
30	34
11	53
50	14
15	49
29	35
32	32
24	40
31	33
43	21
50	14
34	30
40	24
28	36
25	39
43	21
27	37
51	13
47	17
38	26
33	31
39	25
22	42
44	20
50	14
23	41
44	20
42	22
43	21
46	18
45	19
44	20
51	13
43	21
12	52
14	50
26	38
34	30
16	48
34	30
17	47
40	24
47	17
31	33
41	23
15	49
33	31
32	32
11	53
37	27
40	24
19	45
23	41
24	40
13	51
44	20
44	20
49	15
43	21
33	31
33	31
52	12
45	19
33	31
38	26
26	38
44	20
11	53
23	40
39	25
28	36
47	17
40	24
27	37
45	19
40	24
19	45
56	8
37	27
29	35
35	29
37	27
32	32
56	8
30	34
39	25
34	30
29	35
36	28
39	25
26	38
33	31
44	20
38	26
33	31
23	41
32	32
11	53
39	25
29	35
34	30
52	12
29	35
39	25
29	35
32	32
29	35
16	48
20	44
26	38
49	15
16	48
40	24
30	34
45	19
29	35
27	37
42	22
48	16
28	36
29	35
33	31
11	53
43	21
25	39
30	34
29	35
25	39
38	26
33	31
30	34
46	18
35	28
37	27
42	22
34	30
31	33
41	23
48	16
30	34
47	17
27	37
26	38
32	32
32	32
29	35
48	16
31	33
20	44
41	23
49	15
35	29
15	49
46	18
35	29
29	35
32	32
24	40
15	49
29	35
44	20
39	25
17	47
35	29
32	32
41	23
34	30
40	24
40	24
23	41
13	51
45	19
49	15
40	24
47	17
34	30
32	32
46	18
45	19
13	51
38	26
30	34
27	37
34	30
7	57
40	24
43	21
21	43
49	15
34	30
57	7
29	35
20	44
13	51
29	35
43	21
36	28
23	41
53	11
49	15
47	17
34	30
43	21
26	38
40	24
31	33
45	19
43	21
28	36
57	7
27	37
23	41
49	15
23	41
33	31
18	46
51	13
24	40
46	18
20	44
54	10
26	38
26	38
37	27
13	51
21	43
26	38
27	37
23	41
51	13
45	19
36	28
24	40
42	22
28	36
24	40
38	26
36	28
22	42
4	60
36	28
42	22
50	14
27	37
28	36
42	22
45	19
26	38
33	31
28	36
33	31
26	38
30	34
37	27
48	16
47	13
15	49
43	21
47	17
41	23
26	38
23	41
47	17
37	27
50	14
36	28
42	22
23	41
40	24
36	28
47	17
24	40
25	39
8	56
17	47
43	21
19	45
19	45
9	55
25	39
19	45
36	28
46	18
20	44
58	5
46	18
29	35
27	37
42	22
7	57
44	20
48	16
46	18
19	45
32	32
47	17
7	57
26	38
12	52
30	34
20	44
39	25
40	24
25	39
30	34
34	30
23	41
39	25
49	15
39	25
44	20
23	41
21	43
25	39
54	10
57	7
34	30
14	50
41	23
47	17
42	22
36	28
49	15
45	19
34	30
23	41
45	19
47	17
40	24
10	54
49	15
49	15
19	45
8	56
22	42
48	16
36	28
47	17
31	32
48	16
43	21
20	44
40	24
22	42
30	34
28	36
36	28
38	26
43	21
26	38
34	30
27	37
60	4
28	36
28	36
33	31
27	37
55	9
19	45
14	50
25	39
13	51
20	44
51	12
15	49
12	52
14	50
34	30
29	35
33	31
40	24
11	53
27	37
29	35
38	26
29	35
20	44
48	16
40	24
39	25
44	20
25	39
34	30
54	9
28	36
16	48
14	50
18	46
53	11
27	37
60	4
44	20
55	9
43	21
16	48
53	11
41	23
23	41
34	30
48	16
44	20
53	11
30	34
41	23
27	37
28	36
19	45
18	46
33	31
26	38
19	45
32	32
16	48
25	39
24	40
46	18
34	30
48	16
26	38
22	42
25	39
12	52
39	25
42	22
24	40
15	49
35	29
50	14
20	44
23	41
29	35
17	47
45	19
19	45
29	35
36	28
38	26
21	43
20	44
12	52
15	49
16	48
50	14
25	39
31	33
8	56
23	41
46	18
54	10
27	37
21	43
44	20
44	20
31	33
20	44
12	52
42	22
38	26
33	31
30	34
41	23
20	44
32	32
54	10
26	38
28	36
6	58
21	43
12	52
25	39
30	34
47	17
39	25
40	24
20	44
18	46
46	18
29	35
29	35
42	22
26	37
34	30
24	40
22	42
49	15
14	50
54	10
46	18
19	45
21	43
31	33
48	15
37	27
34	30
47	17
34	30
20	44
44	20
38	26
41	23
38	26
50	14
34	30
17	47
29	35
40	24
24	40
41	23
13	51
33	31
40	24
46	18
31	33
35	29
30	34
35	29
39	25
47	17
37	27
8	56
40	24
52	12
51	13
50	14
9	54
41	23
49	15
31	33
50	14
22	41
26	38
41	23
38	26
36	28
10	54
15	48
41	23
6	58
46	18
32	32
38	26
37	27
42	22
18	46
22	42
39	25
34	30
46	18
20	44
23	41
31	33
30	34
10	54
39	25
35	29
15	49
23	41
45	19
36	28
27	37
38	26
43	21
32	32
38	26
18	46
11	53
26	38
32	32
46	18
49	15
29	35
23	41
25	39
41	23
24	40
17	47
32	32
17	47
30	34
38	26
19	45
43	21
37	27
31	33
14	50
36	28
20	44
30	34
40	24
37	27
15	49
30	34
22	42
43	21
39	25
50	14
25	39
40	24
30	34
35	29
23	41
33	31
18	46
35	29
18	46
27	37
35	29
29	35
16	48
29	35
23	41
43	21
29	35
33	31
18	46
44	20
39	25
36	28
13	51
53	11
33	31
52	12
27	37
13	51
20	44
37	27
39	25
31	33
28	36
50	14
37	27
42	22
41	22
15	49
46	18
26	38
35	29
36	28
54	10
18	46
28	36
38	26
43	21
51	13
42	22
38	26
41	23
43	21
45	19
37	27
21	43
20	44
40	24
47	17
12	52
34	30
12	52
35	29
47	17
37	27
40	24
41	23
32	32
24	40
21	43
56	8
15	49
13	51
47	17
39	25
18	46
25	39
42	22
43	21
5	59
49	15
25	39
10	54
17	47
30	34
48	16
11	53
34	30
44	19
62	2
34	30
48	16
31	33
19	45
51	13
44	20
36	28
42	22
42	22
9	55
50	14
19	45
30	34
28	36
46	18
15	49
30	34
33	31
36	28
21	43
26	38
39	25
26	38
29	35
21	43
37	27
58	6
44	20
23	41
22	42
41	23
35	29
18	46
49	15
13	51
16	48
44	20
31	33
30	34
19	45
48	16
16	48
43	21
11	53
57	6
16	48
26	38
44	20
14	50
46	18
43	21
50	14
19	45
28	36
25	39
15	49
40	24
19	45
33	31
45	19
60	2
39	25
10	54
31	33
18	46
36	28
29	35
46	18
19	44
45	19
19	45
40	24
6	58
42	22
28	36
46	18
37	27
14	50
42	22
25	39
38	25
49	15
31	33
28	36
42	22
35	29
35	29
38	26
21	43
40	24
53	11
12	52
36	28
31	33
19	44
37	27
12	52
51	13
5	59
22	42
44	20
29	35
29	35
45	19
10	54
21	43
31	33
36	28
43	21
32	32
23	41
33	31
36	28
20	44
31	33
33	31
31	33
31	33
51	13
37	27
13	51
20	44
35	29
30	34
48	16
34	30
25	39
34	30
37	27
28	36
36	28
50	14
32	32
17	47
17	47
29	35
22	42
42	22
38	26
39	25
31	33
32	32
33	31
48	16
45	19
19	45
41	23
52	12
29	35
17	47
20	44
23	41
28	36
45	19
34	30
39	25
42	22
22	42
30	34
18	46
39	25
43	21
43	21
33	31
35	29
20	44
26	38
21	43
34	30
38	26
37	27
38	26
24	40
31	33
26	38
28	36
42	22
38	26
31	33
36	28
36	28
23	41
15	49
41	23
33	31
42	22
40	24
27	37
29	35
47	17
43	21
44	20
31	33
30	34
46	18
34	30
21	43
29	35
18	46
38	26
20	44
50	14
17	47
44	20
52	12
41	23
39	24
28	36
53	11
45	19
31	33
32	32
25	39
52	12
33	31
41	23
38	26
54	10
36	28
31	33
14	50
17	47
36	28
36	28
17	47
28	36
34	30
18	46
8	56
21	43
41	23
32	32
19	45
33	31
34	30
36	28
38	26
33	31
33	31
43	21
22	42
11	53
28	36
33	31
37	27
38	26
23	41
35	29
31	33
44	20
33	31
28	36
43	21
22	42
29	35
35	29
31	33
34	30
53	11
23	41
31	33
56	8
23	41
19	45
44	20
34	30
38	26
48	16
28	36
35	29
40	24
29	35
34	29
52	12
16	48
27	37
39	25
44	20
15	49
12	52
10	54
22	42
41	23
40	24
14	50
45	19
37	27
33	31
29	35
19	45
50	14
43	21
26	38
35	29
16	48
27	37
30	34
40	24
24	40
42	22
48	16
14	50
47	17
48	16
26	38
18	46
44	20
44	20
32	32
35	29
41	23
12	52
19	45
49	15
28	36
50	14
24	40
36	28
38	26
37	27
52	12
37	27
14	50
34	30
28	36
35	29
47	17
40	24
30	34
40	24
18	46
48	16
20	44
21	43
30	34
37	27
14	50
15	49
13	51
19	45
37	27
14	50
30	34
10	54
43	21
55	9
46	18
45	19
22	42
42	22
26	38
50	14
44	20
28	36
21	43
44	20
18	46
19	45
24	40
42	22
43	21
20	44
46	18
46	18
21	43
30	34
50	14
46	18
18	46
16	48
44	20
38	26
19	45
6	58
50	14
44	20
25	39
13	51
22	42
49	15
19	45
30	34
43	21
40	24
40	24
48	16
24	40
42	22
37	27
22	42
17	47
18	46
25	39
19	45
47	17
24	40
50	14
28	36
18	46
47	17
32	32
17	47
42	22
47	17
27	37
32	32
33	31
43	21
46	18
39	25
21	43
23	41
15	49
33	31
42	22
34	30
31	33
46	18
13	51
32	32
22	42
19	45
19	45
35	29
20	44
40	24
47	17
21	43
9	55
24	40
21	43
8	56
25	39
25	39
42	22
30	34
27	37
32	32
21	43
17	47
21	43
23	41
21	43
39	25
23	41
41	23
40	24
36	28
21	43
53	11
41	23
47	17
44	20
21	43
22	42
43	21
15	49
25	39
55	9
45	19
43	21
34	30
21	43
30	34
30	34
21	43
19	45
39	25
16	48
50	14
27	37
39	25
31	33
39	25
22	42
25	39
24	40
22	42
14	50
16	48
28	36
49	15
16	48
27	37
23	41
38	26
24	40
10	54
50	14
26	38
32	32
7	56
