0.232
46	18
56	8
31	33
7	57
38	26
42	22
35	29
30	34
31	33
35	29
54	10
37	27
33	31
28	36
11	53
18	46
30	34
36	28
31	33
19	45
26	38
45	19
40	24
10	54
10	54
29	35
15	49
52	12
50	14
26	38
23	41
13	51
29	35
36	28
44	20
35	29
42	22
32	32
15	49
36	28
33	31
40	24
31	33
26	38
19	45
11	53
28	36
38	26
27	37
8	56
36	28
32	32
54	10
44	20
27	37
19	45
28	36
30	34
48	16
58	6
36	28
27	37
29	35
22	42
40	24
45	19
28	36
21	43
37	27
29	34
31	33
21	43
20	44
29	35
42	22
23	41
46	18
28	36
35	29
18	46
29	35
29	35
33	31
34	30
39	25
21	43
39	25
33	31
32	32
12	52
42	22
44	20
29	35
43	21
27	37
32	32
39	25
29	35
44	20
30	34
24	40
32	32
34	30
24	40
44	20
29	35
15	49
44	20
17	47
27	37
37	27
46	18
35	29
39	25
32	32
36	28
15	49
44	20
26	38
24	40
13	51
14	50
22	42
35	29
30	34
33	31
28	36
50	14
31	33
22	42
30	34
46	18
26	38
44	20
26	38
41	23
39	25
28	36
25	39
9	55
44	20
18	45
22	42
22	42
44	20
50	14
47	17
31	33
38	26
28	36
48	16
30	34
41	23
13	51
23	41
33	31
50	14
50	14
17	47
38	26
29	35
38	26
51	13
53	11
51	13
15	49
22	42
38	26
22	42
38	26
37	27
36	28
26	38
46	18
36	28
40	24
7	57
34	30
42	22
39	25
30	34
43	21
56	8
40	24
27	37
13	51
11	53
53	11
30	34
50	14
28	36
18	46
13	51
11	53
29	35
34	30
35	29
37	27
42	22
32	32
26	38
38	26
24	40
35	29
35	29
42	22
9	55
41	23
34	30
22	42
18	46
21	43
26	38
50	14
17	47
27	37
20	44
13	51
31	33
41	23
24	40
28	36
45	19
42	22
39	25
50	14
25	39
30	34
22	42
32	32
35	29
16	48
13	51
18	46
31	33
18	46
27	37
25	39
17	47
10	54
43	21
33	31
30	34
31	33
42	22
16	48
50	14
40	24
31	33
37	27
26	38
34	30
44	20
51	13
10	54
31	33
46	18
40	24
12	52
23	41
22	42
19	45
6	58
40	24
34	30
30	34
34	30
49	15
19	45
31	33
11	53
13	51
24	40
48	16
19	45
43	21
36	28
22	42
19	45
57	7
19	45
21	43
53	11
35	29
44	20
43	21
39	25
25	39
21	43
24	40
24	40
34	30
29	35
36	28
24	40
31	33
32	32
34	30
48	16
42	22
40	24
49	15
52	12
17	47
19	45
30	34
28	36
41	23
16	48
27	37
14	50
19	45
46	18
37	27
6	58
30	34
18	46
12	52
47	17
14	50
39	25
25	39
34	30
33	31
37	27
20	44
33	31
37	27
51	13
32	32
23	41
56	8
47	17
32	32
17	47
27	36
48	16
44	20
35	29
34	30
25	39
30	34
14	50
48	16
34	30
22	42
31	33
39	25
50	14
39	25
13	51
37	27
28	36
48	16
17	47
23	41
23	41
56	8
27	37
40	24
37	27
33	31
29	35
23	0
51	13
38	26
32	32
23	41
45	19
40	24
27	37
40	24
49	15
35	29
40	24
39	25
55	9
52	12
32	32
39	25
13	51
31	33
43	21
20	44
49	15
11	53
23	40
43	21
20	44
24	40
41	23
37	27
30	34
46	18
45	19
31	33
24	40
55	9
29	35
18	46
34	30
29	35
31	33
31	33
17	47
32	32
26	38
39	25
28	36
25	39
33	31
28	36
26	38
17	47
42	22
29	35
43	21
31	33
49	15
55	8
42	22
45	19
51	13
15	49
18	46
26	38
24	40
32	32
39	25
39	25
39	25
41	23
35	29
28	36
22	42
44	20
25	39
29	35
11	53
37	27
19	45
18	46
31	33
37	27
21	43
33	31
46	18
30	34
53	11
33	31
29	35
10	54
37	27
16	48
29	35
22	42
51	13
18	46
51	13
32	32
33	31
44	20
11	53
13	51
38	26
40	24
26	38
19	45
39	25
32	32
39	25
19	45
14	50
20	44
35	29
52	12
20	44
41	23
18	46
27	37
28	36
12	52
36	28
37	27
12	52
22	42
43	21
45	19
32	32
28	36
37	27
27	37
20	44
24	40
19	45
35	29
25	39
39	25
44	20
29	35
21	43
47	17
43	21
28	36
41	23
30	34
19	45
55	9
18	46
31	33
37	27
17	47
16	48
33	31
35	29
20	44
27	37
21	43
25	39
46	18
35	29
56	8
28	36
14	50
45	19
37	27
27	37
42	22
41	23
32	32
21	43
47	17
32	32
34	30
32	32
13	51
48	16
28	36
38	26
33	31
16	48
35	29
28	36
36	28
42	22
44	20
27	37
40	24
36	28
24	40
34	30
40	24
16	48
43	21
42	22
38	26
29	35
34	30
10	54
24	40
14	50
27	37
22	42
21	43
28	36
20	44
43	21
56	8
31	33
50	14
35	28
16	48
36	28
22	42
29	35
33	31
4	58
34	30
24	40
36	28
31	33
11	53
46	18
48	16
20	44
41	23
34	30
35	29
28	35
30	34
31	33
55	9
20	44
14	50
26	38
20	44
26	38
42	22
27	37
45	19
19	45
30	34
34	30
15	49
40	24
42	22
40	24
7	57
22	42
46	18
49	15
26	38
31	33
41	23
43	21
35	29
23	41
44	20
46	18
44	20
38	26
48	16
23	41
29	35
46	18
29	35
19	45
37	27
16	48
22	42
35	29
39	25
14	50
31	33
18	46
38	26
47	17
26	38
19	45
20	44
36	28
35	29
41	23
35	29
18	46
20	44
24	40
19	45
54	10
16	48
30	34
35	29
18	46
23	41
28	36
16	48
31	33
41	23
42	22
49	15
47	17
41	23
39	25
47	17
32	32
37	27
21	43
27	37
26	38
28	35
12	52
13	51
23	41
22	42
30	34
24	40
31	33
46	18
41	23
18	46
14	50
13	51
40	24
26	38
24	40
27	37
54	10
31	33
23	41
50	14
15	49
26	38
37	27
28	36
22	42
32	32
38	26
46	18
20	44
18	46
36	28
23	41
27	37
46	18
18	46
17	47
39	25
34	30
22	42
44	19
32	32
17	47
13	51
48	16
47	17
38	26
38	26
54	10
23	41
35	29
37	27
24	40
54	10
30	33
31	33
31	33
48	16
21	43
22	42
47	17
39	25
19	45
27	37
16	48
20	44
24	40
42	22
42	22
14	50
35	29
42	22
48	16
37	27
50	14
18	46
10	54
28	36
41	23
12	52
30	34
30	34
24	40
19	45
22	42
37	27
52	12
54	10
35	29
52	12
8	56
51	13
17	47
52	12
41	23
22	42
48	16
29	35
7	57
38	26
8	56
7	57
35	29
17	47
24	40
32	32
28	36
35	29
50	14
29	35
16	48
24	40
36	28
29	35
17	47
35	29
36	28
13	51
60	4
25	39
28	36
25	39
28	36
56	8
27	37
14	50
24	40
27	37
27	37
33	31
17	47
31	33
39	25
43	21
38	26
33	31
46	18
35	29
34	30
51	13
57	7
44	20
52	12
49	15
35	29
37	27
16	48
26	38
21	42
14	50
37	27
37	27
51	13
37	27
41	23
16	48
31	33
35	29
46	18
40	24
37	27
24	40
32	32
45	19
17	47
30	34
31	33
12	52
28	36
22	42
16	48
14	50
19	44
29	35
45	19
27	37
16	48
48	16
30	34
11	53
41	23
14	50
35	29
16	47
35	29
26	37
30	34
36	28
48	16
27	37
46	18
10	54
25	39
19	45
48	16
28	36
45	19
34	30
50	14
55	9
54	10
37	27
29	35
38	26
29	35
13	51
41	23
58	6
31	33
32	32
47	17
52	12
32	32
27	37
12	52
54	10
25	39
54	10
31	33
33	31
39	25
57	7
33	31
55	9
42	22
35	29
27	37
24	40
15	49
26	38
40	24
45	19
34	30
37	27
49	15
41	23
31	33
29	35
17	47
20	44
53	11
44	20
14	50
15	49
56	8
30	34
53	11
32	32
14	50
8	56
34	30
32	32
49	15
36	28
45	19
34	30
38	26
11	53
10	53
24	40
53	11
21	43
35	29
24	40
47	17
51	13
15	49
16	48
31	33
33	31
53	11
30	34
31	33
39	25
17	47
14	50
22	42
18	46
37	27
12	52
26	38
27	37
10	54
28	36
24	40
44	20
12	52
12	52
23	41
40	24
21	43
36	28
40	24
19	45
27	37
51	13
24	40
39	25
40	24
38	26
18	46
52	12
50	14
43	21
28	36
43	21
21	43
3	61
35	29
31	33
38	26
20	44
25	38
14	50
32	32
48	16
25	39
59	4
23	41
32	32
19	45
27	37
33	31
36	28
37	27
34	30
9	55
42	22
32	32
26	38
18	46
31	33
44	20
37	27
37	27
25	39
40	24
30	34
47	17
27	37
14	50
47	17
54	10
17	47
44	20
38	26
40	24
40	24
22	42
27	36
19	45
36	28
20	44
12	52
37	27
47	17
15	49
43	21
47	17
20	44
31	33
42	22
21	43
40	24
21	43
18	46
29	35
36	28
8	56
43	21
58	6
27	37
22	42
26	38
45	19
26	38
27	37
30	34
34	30
27	37
47	17
25	39
23	41
38	26
29	35
22	42
26	38
28	36
26	38
25	39
28	36
31	33
28	36
36	28
16	47
21	43
40	24
40	24
30	34
27	37
50	14
47	16
33	31
13	51
24	40
33	31
26	38
39	25
25	39
48	16
10	54
39	23
27	37
38	26
29	35
28	36
19	45
50	14
39	25
22	42
21	43
26	38
24	40
37	27
25	39
34	30
14	50
56	7
44	20
50	14
29	35
41	23
43	21
19	45
50	14
26	38
25	39
29	35
13	51
28	36
56	8
24	40
8	56
20	44
25	39
24	40
23	41
7	57
44	20
35	29
23	41
24	40
9	55
26	38
46	18
55	9
23	41
27	37
47	17
22	42
27	37
42	22
46	18
47	17
34	30
49	15
48	16
18	46
43	21
27	37
37	27
24	40
20	44
39	24
33	31
28	36
37	27
28	36
17	47
38	26
52	12
25	39
50	14
46	18
22	42
40	24
49	15
13	51
48	16
22	42
27	37
15	49
44	20
18	46
13	51
44	20
16	47
17	47
47	17
40	24
21	43
23	41
30	34
12	52
8	56
17	47
12	52
40	24
31	33
26	38
13	51
21	43
20	44
25	39
24	40
22	42
21	43
29	35
41	23
17	47
21	43
34	30
35	29
29	35
31	33
32	32
28	36
27	37
33	31
30	34
36	28
43	21
49	15
53	11
38	26
24	40
29	35
38	26
31	33
14	50
42	22
43	21
19	45
37	27
39	25
23	41
34	30
24	40
43	21
57	7
57	7
43	21
48	16
33	31
36	28
15	49
46	18
19	45
39	25
31	33
33	31
43	21
33	31
39	25
33	31
34	30
50	14
42	22
40	24
34	30
6	58
25	39
39	24
51	13
14	49
43	21
59	5
23	41
7	57
13	51
28	36
48	16
36	28
41	23
33	31
48	16
21	43
9	55
48	16
26	38
7	56
40	24
25	38
29	35
52	12
12	52
20	44
10	54
7	57
28	36
28	36
23	41
36	28
19	45
25	39
13	51
50	14
46	18
12	52
46	18
23	41
26	38
51	12
19	45
18	46
23	41
21	43
59	4
30	34
31	33
28	36
40	23
55	9
45	19
27	37
19	45
24	40
36	28
33	31
32	32
25	39
19	45
52	12
15	49
42	22
34	30
33	31
40	24
49	15
35	29
39	25
36	28
31	33
51	13
39	25
17	47
47	17
33	31
18	46
31	33
33	31
19	43
39	25
29	35
17	47
20	44
24	40
27	37
51	13
55	9
40	24
27	37
19	45
18	46
39	25
40	24
30	34
45	19
20	44
30	34
32	30
42	22
25	39
41	23
0	64
52	12
38	26
48	16
11	51
29	35
21	43
18	46
34	30
31	33
34	30
55	9
35	29
25	39
41	22
32	32
37	27
23	41
39	25
27	37
37	27
27	37
35	29
50	14
23	41
27	37
20	44
22	42
35	29
8	56
7	56
53	11
35	29
16	48
35	29
49	15
23	41
37	27
48	16
42	22
28	36
44	20
32	32
40	24
20	44
47	17
25	39
27	37
18	46
10	54
36	28
52	12
15	49
52	12
48	16
31	33
34	30
18	46
32	32
14	50
42	22
17	47
28	36
12	52
36	28
21	43
46	18
17	47
23	41
14	50
49	15
15	49
42	22
27	37
17	47
18	46
49	15
20	44
9	55
46	18
32	32
8	56
41	23
39	25
43	21
24	40
17	47
31	33
44	20
22	42
49	15
17	47
43	21
55	9
25	39
34	30
38	26
33	31
32	32
55	9
41	23
33	31
39	25
51	13
15	49
47	17
37	27
31	33
24	40
46	18
43	21
19	45
20	43
23	41
10	54
44	20
25	39
9	55
26	38
40	24
13	51
41	23
30	34
49	15
35	29
7	56
10	54
36	28
33	31
35	29
46	18
43	21
17	47
35	29
42	22
34	30
42	22
49	15
30	34
56	8
24	40
42	22
13	51
19	45
7	57
55	9
36	28
37	27
26	38
32	32
35	29
18	46
25	39
40	24
25	39
35	29
35	29
19	45
32	32
11	53
54	10
12	52
29	35
10	54
5	59
15	49
55	9
28	36
31	33
10	54
46	18
32	31
42	22
48	16
18	46
43	21
44	20
27	37
60	4
39	25
36	28
47	17
43	21
15	49
25	39
56	8
51	13
21	43
32	32
24	39
17	46
47	17
40	24
7	57
42	22
40	24
27	37
13	51
23	41
33	31
28	36
37	27
23	41
24	40
23	41
20	44
46	18
47	17
35	29
48	16
30	34
43	21
37	27
48	16
24	40
45	19
26	38
38	25
13	51
27	37
20	44
39	25
26	38
28	36
43	21
53	11
22	42
50	14
12	52
37	27
21	43
26	38
51	13
42	22
48	16
22	42
22	42
38	26
42	22
18	46
41	23
27	37
24	40
15	49
44	20
14	50
52	12
4	59
39	24
22	42
26	38
25	39
49	15
46	18
46	18
2	61
19	45
26	38
13	51
50	14
36	28
31	33
1	56
45	19
38	26
36	28
37	27
26	38
59	5
17	47
47	17
19	45
20	44
34	30
52	12
35	29
9	55
54	10
51	13
39	25
18	46
6	58
57	7
14	50
11	53
28	36
21	43
45	19
45	19
15	49
44	20
16	48
40	24
15	49
22	42
24	40
44	20
43	21
29	35
45	19
48	16
47	17
19	45
37	27
51	13
28	36
54	9
23	41
23	41
52	12
43	21
33	31
27	37
16	48
63	1
52	12
43	21
24	40
33	31
35	29
27	37
43	21
36	28
19	45
26	38
13	51
15	49
40	24
22	42
47	17
38	26
21	43
