0.276
31	33
51	13
53	11
48	16
49	15
47	17
43	21
47	17
48	16
36	28
37	27
43	21
53	11
38	26
49	15
39	25
46	18
51	13
38	26
44	20
36	28
35	29
50	14
47	17
40	24
43	21
43	21
41	23
46	18
35	29
50	14
42	22
51	13
47	17
45	19
41	23
52	12
49	15
48	16
28	36
42	22
38	26
32	32
39	25
35	29
35	29
44	20
29	35
41	23
56	8
58	6
47	17
35	29
26	38
46	18
42	22
32	32
50	14
41	23
49	15
49	15
43	21
27	37
59	5
40	24
41	23
42	22
53	11
45	19
43	21
46	18
49	15
40	24
48	16
49	15
39	25
42	22
41	23
38	26
48	16
47	17
44	19
35	29
44	20
47	17
27	37
47	17
61	0
41	23
45	19
32	32
44	20
35	29
54	10
44	20
42	22
59	5
33	31
52	12
26	38
41	23
55	9
40	24
54	10
45	19
35	29
47	17
44	20
56	8
38	26
30	34
43	21
40	24
30	34
45	19
35	29
60	4
46	18
46	18
55	9
50	14
29	35
38	26
53	11
45	19
35	29
37	27
42	22
34	30
52	12
52	12
47	17
40	24
28	36
34	30
46	18
49	15
27	37
30	34
45	19
49	15
48	16
45	19
53	11
52	12
45	19
46	18
47	17
43	21
50	14
47	17
55	8
42	22
57	7
49	15
43	21
41	23
47	17
45	19
48	16
29	35
52	12
38	26
41	23
47	17
28	36
34	30
56	8
35	29
40	24
41	23
35	29
47	17
44	20
60	4
43	21
52	12
33	31
34	30
43	21
39	25
46	18
23	41
23	41
44	20
43	21
46	18
37	27
43	21
57	7
42	22
34	30
52	12
51	13
43	21
52	12
53	11
41	23
39	25
46	18
50	14
28	36
43	21
57	7
52	12
23	41
56	8
38	26
50	14
50	14
49	15
55	9
40	24
33	31
43	21
53	11
41	23
45	19
48	16
55	9
50	14
29	35
46	18
60	4
37	27
54	10
42	22
46	18
57	7
37	27
52	12
41	23
46	18
56	8
49	15
35	29
41	23
45	19
45	19
48	16
42	22
53	11
45	19
42	22
40	24
46	18
41	23
33	31
29	35
35	29
40	24
26	38
43	21
46	18
40	24
39	25
48	16
32	32
46	18
42	22
40	24
47	17
34	30
33	31
48	16
31	33
28	36
32	32
47	17
47	17
43	21
48	16
49	14
55	9
44	20
41	23
58	6
33	31
26	38
40	24
30	34
39	25
29	35
44	20
37	27
49	15
38	26
47	17
44	20
37	27
38	26
39	25
34	30
42	22
54	10
46	18
24	40
34	30
40	24
51	13
39	25
36	28
51	13
38	26
56	8
33	31
55	9
50	14
42	22
29	35
47	17
49	14
48	16
19	45
46	18
19	45
48	16
49	15
31	33
33	31
51	13
43	21
47	17
42	22
35	29
47	17
43	21
44	20
39	25
33	31
43	21
51	13
37	27
50	14
41	23
50	14
55	9
42	22
37	27
43	21
51	13
59	5
40	24
40	24
51	13
50	14
49	15
47	17
51	13
44	20
57	7
36	28
49	15
62	2
51	13
49	15
48	16
32	32
39	25
51	13
51	13
47	17
51	13
31	33
30	34
49	15
44	20
32	32
34	30
52	12
53	11
59	5
47	17
29	35
40	24
49	15
41	23
47	17
38	26
51	13
37	27
43	21
41	23
42	22
55	9
39	25
32	32
30	34
43	21
49	15
40	24
37	27
55	9
49	15
41	23
48	16
59	5
53	11
56	8
38	26
51	13
41	23
50	14
37	27
26	38
42	22
41	23
54	10
43	21
52	12
40	24
55	9
35	29
43	21
57	7
18	46
49	15
56	8
35	29
48	16
43	21
41	23
53	11
51	13
40	24
36	28
35	29
51	13
31	33
27	37
45	19
39	25
34	30
36	28
49	15
58	6
17	47
48	16
47	17
35	29
54	10
42	22
52	12
41	23
57	7
52	12
60	4
44	20
49	15
62	1
52	12
35	29
43	21
41	23
38	26
43	21
36	28
51	13
52	12
45	19
41	23
39	25
46	18
25	39
50	14
48	16
44	20
42	22
29	35
38	26
49	15
53	11
40	24
43	21
35	29
43	21
56	8
44	20
43	21
32	32
53	11
50	14
42	22
43	21
42	22
47	17
49	15
46	18
55	9
51	13
51	13
50	14
56	8
40	24
32	32
47	17
31	33
43	21
38	26
52	12
43	21
43	21
37	27
37	27
46	18
50	14
35	29
49	15
40	24
53	10
45	19
39	25
47	17
56	7
44	20
48	16
36	28
35	29
52	12
53	10
30	34
46	18
36	28
37	27
55	9
32	32
44	20
45	19
42	22
39	25
43	21
31	33
50	14
39	25
44	20
43	21
57	7
41	23
44	20
44	20
47	17
47	17
40	24
46	18
50	14
43	21
47	17
45	19
51	13
42	22
46	18
45	19
35	29
43	21
55	9
48	16
47	17
49	14
44	20
41	23
45	19
51	13
49	15
47	17
54	10
41	23
46	18
44	20
44	20
39	25
37	27
43	21
51	13
43	21
43	21
50	14
40	24
48	16
51	13
55	8
38	26
28	36
39	25
37	27
43	21
44	20
33	31
50	14
38	26
35	29
26	38
34	30
53	11
50	13
47	17
37	27
44	20
45	19
46	18
50	14
51	13
35	29
48	16
55	9
39	25
55	9
49	15
49	15
36	28
44	20
49	15
41	23
31	33
45	19
47	17
48	16
33	31
48	16
48	16
42	22
62	2
54	10
41	23
42	22
50	14
59	5
42	22
58	6
54	10
40	24
50	14
38	26
37	27
38	26
44	20
33	31
49	15
60	4
45	19
43	21
50	14
29	35
42	22
53	11
51	13
58	6
59	5
47	17
47	17
44	20
38	26
55	9
35	29
44	20
42	22
33	31
48	16
53	11
57	7
50	14
47	17
43	21
55	9
51	13
42	22
57	7
48	16
29	35
61	3
53	11
38	26
48	16
49	15
36	28
40	24
55	9
54	10
47	17
34	30
39	25
51	13
45	19
35	29
49	15
47	17
53	11
51	13
51	13
47	17
47	17
49	15
55	9
43	21
50	14
48	16
41	23
28	36
44	20
50	14
45	19
43	21
45	19
44	20
57	7
49	15
50	14
49	15
34	30
31	33
46	18
49	15
43	21
56	8
41	23
47	17
47	17
47	17
52	12
28	36
42	22
49	15
56	8
47	17
48	16
22	42
37	27
45	19
44	20
37	27
49	15
38	26
45	19
38	26
38	26
50	14
24	39
48	16
56	8
35	29
48	16
48	16
45	19
51	13
54	10
35	29
52	12
48	16
43	21
29	35
46	18
0	13
52	12
39	25
48	16
49	15
50	14
45	19
49	15
53	11
40	24
48	14
39	25
46	18
40	24
37	27
54	10
36	28
39	25
55	9
55	9
33	31
34	30
41	23
46	18
41	23
45	19
52	12
56	8
49	15
38	26
49	15
50	14
35	29
48	16
47	17
36	28
57	7
41	23
56	8
37	27
32	32
51	13
52	12
42	22
33	31
52	12
46	18
58	5
61	1
52	12
47	17
50	14
46	18
50	14
42	22
46	18
43	21
39	25
47	17
52	12
39	25
45	19
41	23
32	31
42	22
41	23
55	9
46	18
40	24
59	5
42	22
54	10
46	18
47	17
32	32
46	18
46	18
38	26
46	18
29	35
46	18
51	13
53	11
49	15
45	19
53	11
41	23
43	21
41	23
50	14
49	15
41	23
46	18
42	22
51	13
38	26
44	20
50	13
31	33
35	29
42	22
47	17
35	29
51	13
37	27
41	23
41	23
36	28
44	20
39	25
52	12
45	19
47	17
38	26
48	16
34	30
47	17
36	28
48	16
42	22
37	27
49	15
47	17
42	22
48	16
35	29
51	13
53	11
45	19
43	21
56	8
44	20
45	19
45	19
42	22
43	21
49	15
38	26
45	19
42	22
47	17
50	14
55	9
43	21
41	23
52	12
36	28
46	18
53	11
48	16
39	25
46	18
46	18
47	17
41	23
40	24
48	16
54	10
41	23
37	27
47	17
41	23
51	13
42	22
46	18
41	23
53	11
30	34
49	15
48	16
51	13
47	17
44	20
49	15
40	24
50	14
49	15
44	20
42	22
43	21
48	16
35	29
47	17
52	12
46	18
53	11
52	12
39	25
37	27
37	27
42	22
38	26
37	27
35	29
41	23
54	10
51	13
48	16
44	20
55	9
50	14
37	27
30	34
28	36
37	27
56	8
29	35
46	18
49	15
46	18
43	21
44	20
53	11
25	39
26	38
56	8
44	20
49	15
56	8
42	22
57	7
44	20
36	28
55	9
26	38
49	15
55	9
52	12
48	16
46	18
51	13
53	11
40	24
50	14
44	20
50	14
46	18
48	16
49	15
42	22
37	27
49	15
47	17
41	23
43	21
42	22
45	19
47	17
37	27
43	21
55	9
36	28
41	23
51	13
46	18
35	29
43	21
44	20
33	31
47	17
55	9
49	15
35	29
21	43
42	22
48	16
50	14
41	23
54	10
31	33
53	11
42	22
52	12
48	16
54	10
54	10
41	23
49	15
50	14
43	21
43	21
53	11
40	24
47	17
51	13
47	17
46	18
41	23
38	26
36	27
49	15
52	12
39	25
50	14
49	15
41	23
38	26
39	25
50	14
57	7
58	6
53	11
55	9
47	17
47	17
34	30
46	18
47	17
41	23
48	16
50	14
37	27
54	10
37	27
36	28
44	20
46	18
51	13
53	11
43	21
42	22
49	15
39	25
48	16
55	9
49	15
43	21
46	18
39	25
46	18
41	23
47	17
50	14
45	19
47	17
37	27
51	13
59	5
45	19
53	11
47	17
51	13
52	12
54	10
21	43
32	32
54	10
45	19
46	18
54	10
53	11
49	15
47	17
44	20
57	7
50	14
41	23
45	19
40	24
43	21
37	27
51	13
36	28
39	25
51	13
42	22
40	24
38	26
57	7
44	20
48	16
45	19
46	18
52	12
48	16
50	14
56	8
50	14
55	9
58	6
49	15
49	15
52	12
39	25
54	10
45	18
46	18
49	15
48	16
55	9
51	13
41	23
37	27
52	12
45	19
54	10
45	19
53	11
36	28
41	23
39	25
57	7
31	33
40	24
46	18
43	21
50	14
55	9
43	21
56	7
50	14
50	14
28	36
34	30
52	12
47	17
52	12
52	12
47	17
39	25
41	23
56	8
50	14
54	10
36	28
42	22
45	19
49	15
52	12
46	18
37	27
55	9
29	35
28	36
47	17
36	28
43	21
44	20
45	19
49	15
44	20
48	16
33	31
36	28
42	22
34	30
52	12
47	17
50	14
49	15
47	17
40	24
47	17
35	29
51	13
49	15
50	14
57	7
41	23
52	12
43	21
40	24
42	22
36	28
55	9
50	14
33	31
46	18
47	17
46	18
47	17
44	20
36	28
44	20
47	17
49	15
57	7
37	27
49	15
48	16
47	17
42	22
53	11
36	28
34	30
39	25
43	21
47	17
49	15
47	17
39	25
36	28
46	18
49	15
44	20
50	14
43	21
52	12
51	13
48	16
51	13
28	36
48	16
51	13
50	14
50	14
34	30
35	29
59	5
37	27
31	33
43	21
62	2
43	21
50	14
52	12
49	15
44	20
46	18
46	18
38	26
38	26
56	8
51	13
45	19
44	20
48	16
28	36
21	43
49	15
51	13
35	29
29	35
48	16
42	22
52	12
46	18
47	17
40	24
53	11
38	26
44	20
42	22
49	15
42	22
48	16
31	33
24	40
32	32
52	11
49	15
54	10
41	23
40	24
42	22
54	10
53	11
34	30
41	23
50	14
51	13
35	29
47	17
39	25
54	10
47	17
43	21
52	12
52	12
53	11
44	20
45	19
48	16
38	26
50	14
32	31
52	12
40	24
52	12
56	8
55	9
34	30
57	7
50	14
48	16
43	21
46	18
46	18
48	16
53	11
57	4
44	20
49	15
48	16
52	12
53	11
47	17
50	14
47	17
51	13
45	19
36	28
45	19
40	24
46	18
48	16
44	20
38	26
46	18
49	15
37	27
50	14
54	10
14	50
51	13
32	32
55	9
48	16
27	37
61	3
47	17
50	14
39	25
51	13
51	13
28	36
59	5
42	22
50	14
53	11
50	14
44	20
54	10
45	19
44	20
34	30
33	31
36	28
45	19
28	36
42	22
46	18
39	25
40	24
44	20
56	8
45	19
48	16
50	14
31	33
51	13
55	9
49	15
42	22
34	30
29	35
56	8
45	19
42	22
49	15
46	18
30	34
44	20
49	15
40	24
41	23
27	37
54	10
51	13
47	17
41	23
42	22
45	19
50	14
35	29
38	26
48	16
47	17
35	29
46	18
51	13
37	27
51	13
27	37
34	30
46	18
44	20
40	24
41	23
38	26
43	21
44	20
53	11
32	32
54	10
53	11
44	20
55	9
34	30
44	20
49	15
45	19
52	12
50	14
49	15
43	21
43	21
43	21
45	19
56	7
53	11
37	27
57	7
52	12
43	21
48	16
49	15
41	23
35	29
38	26
52	12
55	9
39	25
43	21
46	18
46	18
49	15
34	30
46	18
47	17
50	14
49	15
41	23
41	23
44	20
38	26
44	20
34	30
51	13
55	9
35	29
44	20
40	24
38	26
43	21
42	22
40	24
58	6
50	14
43	21
52	12
54	10
42	22
41	23
56	8
39	25
53	11
48	16
25	39
31	33
44	20
38	26
44	20
50	14
50	14
46	18
43	21
46	18
45	19
52	12
52	12
40	24
49	15
54	9
29	35
42	22
52	12
50	14
45	19
42	22
47	16
52	12
52	12
47	17
49	15
49	15
47	17
33	31
47	14
51	12
40	24
44	20
54	10
56	8
34	30
37	27
41	23
47	17
45	19
45	19
39	25
29	35
50	14
45	19
45	19
46	18
27	37
33	31
39	25
34	30
36	28
50	14
31	33
49	15
41	23
41	23
48	16
49	15
46	18
48	16
51	13
49	15
33	31
32	32
50	14
50	14
45	19
45	19
52	12
35	29
38	26
43	21
36	28
42	22
43	21
52	12
43	21
39	25
43	21
39	25
44	20
44	20
33	31
48	16
41	23
56	8
54	9
38	26
30	34
52	12
49	15
49	15
41	23
40	24
36	28
44	20
48	16
50	14
45	19
45	19
37	27
44	20
33	31
51	13
34	30
47	17
37	27
46	18
43	21
47	17
34	30
54	10
38	26
36	28
40	24
37	27
42	22
49	15
56	8
40	24
46	18
43	21
46	18
47	17
47	17
52	12
39	25
46	18
54	10
55	9
38	26
32	32
53	11
45	19
44	20
44	20
52	12
50	14
50	14
45	19
42	22
30	34
42	22
44	20
53	11
49	15
31	33
50	14
39	25
41	23
47	17
37	27
47	17
46	18
27	37
48	16
48	16
60	4
51	12
48	16
33	31
30	34
39	25
46	18
40	24
48	16
43	21
39	25
47	17
51	13
53	11
48	16
46	18
45	19
35	29
44	20
46	17
54	10
47	17
47	17
45	19
39	25
46	18
50	14
42	22
54	10
44	20
33	31
53	11
24	40
50	14
50	13
37	27
38	26
47	17
35	29
47	17
49	15
46	18
54	10
43	21
48	16
44	20
41	23
46	18
54	10
40	24
42	22
58	6
42	22
32	32
49	15
51	13
32	32
41	23
35	29
44	20
50	14
31	33
38	26
31	33
52	12
51	13
58	6
43	21
47	17
29	35
38	26
38	26
55	9
54	10
43	21
51	13
38	26
41	23
43	21
45	19
53	11
44	20
47	17
39	25
51	13
47	17
38	26
48	16
52	12
44	20
49	15
44	20
41	23
33	31
52	12
44	20
46	18
46	18
25	39
39	25
49	15
43	21
51	13
37	27
41	23
51	13
50	14
49	15
31	33
56	8
44	20
55	9
52	12
55	9
54	10
45	19
42	21
49	15
42	22
42	22
44	20
47	17
50	14
45	19
46	18
46	18
46	18
42	22
46	18
38	26
50	14
46	18
60	4
56	8
50	14
38	26
39	25
53	11
51	13
44	20
47	17
51	13
32	32
48	16
44	20
29	35
35	29
41	23
47	17
47	17
56	8
59	5
55	9
50	14
43	21
40	24
53	11
45	19
43	21
50	14
45	19
50	14
49	15
47	17
47	17
47	17
47	17
39	25
28	36
34	30
52	12
52	12
53	11
48	16
55	9
43	21
42	22
37	27
42	22
38	26
43	21
55	9
51	13
52	11
34	30
49	15
47	17
50	14
41	23
50	14
53	11
41	23
43	21
49	15
34	30
57	7
47	17
56	8
36	28
45	19
44	20
41	23
49	15
43	21
58	6
49	15
30	34
40	24
47	17
44	20
50	14
31	33
55	7
53	11
53	11
56	8
27	37
52	12
52	12
45	19
48	16
43	21
41	23
43	21
51	13
46	18
43	21
39	25
51	13
45	19
39	25
34	30
39	25
45	19
40	24
42	22
40	24
50	14
50	14
45	19
46	18
36	28
47	17
48	16
39	25
42	22
44	20
60	4
49	15
54	10
48	16
50	14
49	15
42	22
52	12
57	7
45	19
49	15
49	15
28	36
43	21
39	25
44	20
43	21
48	16
42	22
48	16
41	23
49	15
44	20
